date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-11-20 11:25:00,-0.0004954363672908208,-0.0007145409074669207,-0.0,1,0.0,1.1946644943984617,5598.0,False,5598.0,-1.0,-0.0007145409074669207
2019-11-20 14:10:00,0.002963975150489108,0.002145155523775477,-0.002145155523775477,1,-1.0,1.1925193388746864,5594.0,False,5594.0,0.0,0.002145155523775477
2019-11-20 14:55:00,0.0024570651739859372,0.0035676061362825973,0.0,1,0.0,1.1925193388746864,5606.0,False,5606.0,1.0,0.0035676061362825973
2019-11-20 21:35:00,-0.0012637148649070245,-0.0003554923569143442,-0.0003554923569143442,1,1.0,1.192163846517772,5626.0,False,5626.0,0.0,-0.0003554923569143442
2019-11-21 09:40:00,-0.00038109851611744367,-0.0014224751066855834,-0.0,1,0.0,1.192163846517772,5624.0,False,5624.0,-1.0,-0.0014224751066855834
2019-11-21 10:40:00,-0.0007931403865908434,-0.00035612535612539187,0.00035612535612539187,1,-1.0,1.1925199718738972,5616.0,False,5616.0,-1.0,-0.00035612535612539187
2019-11-21 11:25:00,-0.00018768174861107822,0.0,-0.0,0,-1.0,1.1925199718738972,5614.0,False,5614.0,-1.0,0.0
2019-11-21 14:10:00,6.987260197103878e-05,-0.002137513359458443,0.002137513359458443,0,-1.0,1.1946574852333558,5614.0,False,5614.0,0.0,-0.002137513359458443
2019-11-21 14:55:00,-0.00019563636488831104,-0.009996429846483412,-0.0,1,0.0,1.1946574852333558,5602.0,False,5602.0,0.0,-0.009996429846483412
2019-11-21 21:35:00,-0.00038536306969295605,0.004688063469167059,0.0,1,0.0,1.1946574852333558,5546.0,False,5546.0,-1.0,0.004688063469167059
2019-11-22 09:40:00,0.0004104455851898462,-0.00538406317300788,0.00538406317300788,0,-1.0,1.2000415484063636,5572.0,False,5572.0,0.0,-0.00538406317300788
2019-11-22 10:40:00,0.0002467681332670091,0.002887044388307558,0.0,1,0.0,1.2000415484063636,5542.0,False,5542.0,0.0,0.002887044388307558
2019-11-22 11:25:00,0.0002825820660559059,-0.0007196833393307012,-0.0,1,0.0,1.2000415484063636,5558.0,False,5558.0,0.0,-0.0007196833393307012
2019-11-22 14:10:00,0.0005260111296258565,0.00396110911055092,0.0,0,0.0,1.2000415484063636,5554.0,False,5554.0,1.0,0.00396110911055092
2019-11-22 14:55:00,1.1999048096704765e-05,-0.0017934002869440802,-0.0017934002869440802,0,1.0,1.1982481481194196,5576.0,False,5576.0,1.0,-0.0017934002869440802
2019-11-22 21:35:00,-0.0003295365338647113,0.021918792669780807,0.021918792669780807,0,1.0,1.2201669407892004,5566.0,False,5566.0,0.0,0.021918792669780807
2019-11-25 09:40:00,0.00017166593965895708,-0.004922644163150469,-0.0,1,0.0,1.2201669407892004,5688.0,False,5688.0,0.0,-0.004922644163150469
2019-11-25 10:40:00,-0.010939755151002444,0.001413427561837377,0.0,1,0.0,1.2201669407892004,5660.0,False,5660.0,-1.0,0.001413427561837377
2019-11-25 11:25:00,2.541978476963328e-05,0.005292872265349358,-0.005292872265349358,1,-1.0,1.214874068523851,5668.0,False,5668.0,0.0,0.005292872265349358
2019-11-25 14:10:00,0.001136186229547143,-0.003510003510003523,-0.0,1,0.0,1.214874068523851,5698.0,False,5698.0,1.0,-0.003510003510003523
2019-11-25 14:55:00,0.0012802731550592247,-0.013737231419513884,-0.013737231419513884,0,1.0,1.2011368371043372,5678.0,False,5678.0,1.0,-0.013737231419513884
2019-11-26 09:40:00,-0.000284774635364843,0.0007142857142856673,0.0007142857142856673,0,1.0,1.2018511228186228,5600.0,False,5600.0,0.0,0.0007142857142856673
2019-11-26 10:40:00,-0.0016670822011456694,-0.0049964311206280865,-0.0,1,0.0,1.2018511228186228,5604.0,False,5604.0,-1.0,-0.0049964311206280865
2019-11-26 11:25:00,0.0007794189712489058,-0.008967001434720179,0.008967001434720179,1,-1.0,1.210818124253343,5576.0,False,5576.0,0.0,-0.008967001434720179
2019-11-26 14:10:00,0.002187270495001487,-0.012305465074194721,-0.0,1,0.0,1.210818124253343,5526.0,False,5526.0,1.0,-0.012305465074194721
2019-11-26 14:55:00,0.00419855877482476,0.0,0.0,1,1.0,1.210818124253343,5458.0,False,5458.0,1.0,0.0
2019-11-26 21:35:00,0.000392304650789695,0.03810919750824482,0.03810919750824482,0,1.0,1.2489273217615877,5458.0,False,5458.0,1.0,0.03810919750824482
2019-11-27 09:40:00,0.0005732478168900682,0.0,0.0,0,1.0,1.2489273217615877,5666.0,True,5666.0,1.0,0.0010589481115426125
2019-11-27 10:40:00,0.0037747948865572084,0.0024682651622003338,0.0024682651622003338,0,1.0,1.2513955869237883,5672.0,False,5672.0,1.0,0.0024682651622003338
2019-11-27 11:25:00,9.484328065254482e-05,0.005979599015124792,0.005979599015124792,0,1.0,1.2573751859389128,5686.0,False,5686.0,1.0,0.005979599015124792
2019-11-27 14:10:00,0.004495007907936158,-0.00874125874125875,-0.00874125874125875,0,1.0,1.248633927197654,5720.0,False,5720.0,1.0,-0.00874125874125875
2019-11-27 14:55:00,0.0032801221424456784,0.0,0.0,0,1.0,1.248633927197654,5670.0,False,5670.0,1.0,0.0
2019-11-27 21:35:00,-0.0005099448787753407,0.0,0.0,0,1.0,1.248633927197654,5670.0,False,5670.0,0.0,0.0
2019-11-28 09:40:00,0.0002523802192348246,0.0031746031746031633,0.0,1,0.0,1.248633927197654,5670.0,False,5670.0,0.0,0.0031746031746031633
2019-11-28 10:40:00,-0.0002646492393852532,-0.0010548523206751481,-0.0,1,0.0,1.248633927197654,5688.0,False,5688.0,0.0,-0.0010548523206751481
2019-11-28 11:25:00,0.00017147707039352728,0.006687785990848294,0.0,1,0.0,1.248633927197654,5682.0,False,5682.0,0.0,0.006687785990848294
2019-11-28 14:10:00,0.0006547600395337627,-0.021678321678321733,-0.0,1,0.0,1.248633927197654,5720.0,False,5720.0,1.0,-0.021678321678321733
2019-11-28 14:55:00,0.0004973465820418427,0.005003573981415377,0.005003573981415377,0,1.0,1.2536375011790697,5596.0,False,5596.0,1.0,0.005003573981415377
2019-11-28 21:35:00,-0.0002900150608109496,0.009601706970127966,0.009601706970127966,0,1.0,1.2632392081491974,5624.0,False,5624.0,0.0,0.009601706970127966
2019-11-29 09:40:00,0.00024149063071837382,0.004226840436773571,0.0,1,0.0,1.2632392081491974,5678.0,False,5678.0,0.0,0.004226840436773571
2019-11-29 10:40:00,0.0007375625715500281,-0.00420904945633116,-0.0,1,0.0,1.2632392081491974,5702.0,False,5702.0,1.0,-0.00420904945633116
2019-11-29 11:25:00,0.0001426291945781493,0.0010567101091933928,0.0010567101091933928,0,1.0,1.2642959182583908,5678.0,False,5678.0,1.0,0.0010567101091933928
2019-11-29 14:10:00,7.0174442104036e-05,0.01688951442646025,0.01688951442646025,0,1.0,1.2811854326848513,5684.0,False,5684.0,1.0,0.01688951442646025
2019-11-29 14:55:00,0.0004765710673854856,0.001038062283736929,0.001038062283736929,0,1.0,1.282223494968588,5780.0,False,5780.0,1.0,0.001038062283736929
2019-11-29 21:35:00,-0.0008590351782728599,-0.005530591081921887,-0.005530591081921887,0,1.0,1.2766929038866661,5786.0,False,5786.0,0.0,-0.005530591081921887
2019-12-02 09:40:00,0.00016785377428987222,-0.007994438651372948,-0.0,1,0.0,1.2766929038866661,5754.0,False,5754.0,0.0,-0.007994438651372948
2019-12-02 10:40:00,7.6102982809021e-05,-0.0021023125437982237,-0.0,1,0.0,1.2766929038866661,5708.0,False,5708.0,0.0,-0.0021023125437982237
2019-12-02 11:25:00,0.0004436522716700787,-0.004213483146067398,-0.0,0,0.0,1.2766929038866661,5696.0,False,5696.0,1.0,-0.004213483146067398
2019-12-02 14:10:00,0.0007653037357190364,-0.0035260930888575404,-0.0035260930888575404,0,1.0,1.2731668107978087,5672.0,False,5672.0,1.0,-0.0035260930888575404
2019-12-02 14:55:00,-0.000250309723678985,0.006723283793347523,0.006723283793347523,0,1.0,1.2798900945911562,5652.0,False,5652.0,0.0,0.006723283793347523
2019-12-03 09:40:00,-0.0001116069128340399,-0.008787346221441172,-0.0,1,0.0,1.2798900945911562,5690.0,False,5690.0,0.0,-0.008787346221441172
2019-12-03 10:40:00,8.882715753196296e-05,0.0007092198581559739,0.0,1,0.0,1.2798900945911562,5640.0,False,5640.0,0.0,0.0007092198581559739
2019-12-03 11:25:00,0.000667546493962773,-0.0003543586109142627,-0.0,1,0.0,1.2798900945911562,5644.0,False,5644.0,1.0,-0.0003543586109142627
2019-12-03 14:10:00,0.0007347584929970958,0.00496277915632759,0.00496277915632759,1,1.0,1.2848528737474838,5642.0,False,5642.0,1.0,0.00496277915632759
2019-12-03 14:55:00,-3.378544366456097e-05,0.00917107583774257,0.00917107583774257,0,1.0,1.2940239495852264,5670.0,False,5670.0,0.0,0.00917107583774257
2019-12-03 21:35:00,-0.0004191855193119644,-0.003495281370150316,-0.0,1,0.0,1.2940239495852264,5722.0,False,5722.0,-1.0,-0.003495281370150316
2019-12-04 09:40:00,0.0002658573279014274,0.007716590669940349,-0.007716590669940349,1,-1.0,1.286307358915286,5702.0,False,5702.0,0.0,0.007716590669940349
2019-12-04 10:40:00,-0.0005369803687553791,-0.0013922728854856015,-0.0,1,0.0,1.286307358915286,5746.0,False,5746.0,-1.0,-0.0013922728854856015
2019-12-04 11:25:00,0.00031388573950191,-0.003485535029627007,0.003485535029627007,1,-1.0,1.289792893944913,5738.0,False,5738.0,0.0,-0.003485535029627007
2019-12-04 14:10:00,0.0005162282517748533,0.0,0.0,1,0.0,1.289792893944913,5718.0,False,5718.0,1.0,0.0
2019-12-04 14:55:00,-0.00012588924785103615,0.0013990905911158702,0.0013990905911158702,1,1.0,1.291191984536029,5718.0,False,5718.0,0.0,0.0013990905911158702
2019-12-04 21:35:00,-0.0004368575147576945,0.0017464198393293273,0.0,1,0.0,1.291191984536029,5726.0,False,5726.0,-1.0,0.0017464198393293273
2019-12-05 09:40:00,0.0002933655304490534,0.0003486750348675738,-0.0003486750348675738,1,-1.0,1.2908433095011613,5736.0,False,5736.0,0.0,0.0003486750348675738
2019-12-05 10:40:00,-2.3752273601971414e-05,0.0027884280237016057,0.0,1,0.0,1.2908433095011613,5738.0,False,5738.0,0.0,0.0027884280237016057
2019-12-05 11:25:00,0.00016023364189357656,-0.0031282586027111536,-0.0,1,0.0,1.2908433095011613,5754.0,False,5754.0,0.0,-0.0031282586027111536
2019-12-05 14:10:00,0.00034859392809376787,0.0069735006973501434,0.0,1,0.0,1.2908433095011613,5736.0,False,5736.0,1.0,0.0069735006973501434
2019-12-05 14:55:00,-0.00022646119507737316,0.0003462603878117143,0.0003462603878117143,1,1.0,1.291189569888973,5776.0,False,5776.0,0.0,0.0003462603878117143
2019-12-05 21:35:00,-0.0006131931274168636,-0.0024229837313949343,-0.0,1,0.0,1.291189569888973,5778.0,False,5778.0,-1.0,-0.0024229837313949343
2019-12-06 09:40:00,0.00020636866944389622,0.00034698126301169196,-0.00034698126301169196,1,-1.0,1.2908425886259614,5764.0,False,5764.0,0.0,0.00034698126301169196
2019-12-06 10:40:00,-0.0005531285214823692,0.003815469996531373,0.0,1,0.0,1.2908425886259614,5766.0,False,5766.0,-1.0,0.003815469996531373
2019-12-06 11:25:00,0.00021745319865839452,0.002418797512093951,-0.002418797512093951,1,-1.0,1.2884237911138674,5788.0,False,5788.0,0.0,0.002418797512093951
2019-12-06 14:10:00,0.0002773206077358408,0.0031023784901758056,0.0,1,0.0,1.2884237911138674,5802.0,False,5802.0,0.0,0.0031023784901758056
2019-12-06 14:55:00,0.0006459497348413842,0.0020618556701030855,0.0,1,0.0,1.2884237911138674,5820.0,False,5820.0,1.0,0.0020618556701030855
2019-12-06 21:35:00,-0.0005153685036949407,0.004458161865569243,0.004458161865569243,0,1.0,1.2928819529794366,5832.0,False,5832.0,0.0,0.004458161865569243
2019-12-09 09:40:00,0.00024588857090162967,0.005804028678729978,0.0,1,0.0,1.2928819529794366,5858.0,False,5858.0,0.0,0.005804028678729978
2019-12-09 10:40:00,-0.0018247257361123453,0.0010183299389001643,0.0,1,0.0,1.2928819529794366,5892.0,False,5892.0,-1.0,0.0010183299389001643
2019-12-09 11:25:00,-0.00014320978464587593,0.006103763987792554,-0.006103763987792554,1,-1.0,1.286778188991644,5898.0,False,5898.0,-1.0,0.006103763987792554
2019-12-09 14:10:00,0.0010756730790045161,-0.0003370407819346388,0.0003370407819346388,1,-1.0,1.2871152297735788,5934.0,False,5934.0,0.0,-0.0003370407819346388
2019-12-09 14:55:00,-0.000880116751116533,0.006743088334457248,0.0,1,0.0,1.2871152297735788,5932.0,False,5932.0,-1.0,0.006743088334457248
2019-12-10 09:40:00,-0.0006456456552465134,-0.005023442732752792,0.005023442732752792,1,-1.0,1.2921386725063315,5972.0,False,5972.0,-1.0,-0.005023442732752792
2019-12-10 10:40:00,0.0008095831699573606,-0.006395153147088495,0.006395153147088495,0,-1.0,1.29853382565342,5942.0,False,5942.0,0.0,-0.006395153147088495
2019-12-10 11:25:00,0.0011175493814672374,0.0006775067750677266,0.0,1,0.0,1.29853382565342,5904.0,False,5904.0,1.0,0.0006775067750677266
2019-12-10 14:10:00,0.0008766485344300829,-0.009140148950575466,-0.009140148950575466,1,1.0,1.2893936767028444,5908.0,False,5908.0,1.0,-0.009140148950575466
2019-12-10 14:55:00,0.0011862079510503274,0.0075162282200205155,0.0075162282200205155,0,1.0,1.296909904922865,5854.0,False,5854.0,1.0,0.0075162282200205155
2019-12-10 21:35:00,-0.0001229847029311642,0.0006781959986437158,0.0006781959986437158,0,1.0,1.2975881009215087,5898.0,False,5898.0,0.0,0.0006781959986437158
2019-12-11 09:40:00,0.0006969287706288436,0.0,0.0,1,0.0,1.2975881009215087,5902.0,False,5902.0,1.0,0.0
2019-12-11 10:40:00,0.00011324624574852057,-0.003388681802778737,-0.003388681802778737,1,1.0,1.29419941911873,5902.0,False,5902.0,1.0,-0.003388681802778737
2019-12-11 11:25:00,0.000940859585486713,-0.008160489629377765,-0.008160489629377765,0,1.0,1.2860389294893522,5882.0,False,5882.0,1.0,-0.008160489629377765
2019-12-11 14:10:00,0.0020685412719630876,0.0027425437092902794,0.0027425437092902794,0,1.0,1.2887814731986427,5834.0,False,5834.0,1.0,0.0027425437092902794
2019-12-11 14:55:00,0.0005008840828144828,0.0,0.0,0,1.0,1.2887814731986427,5850.0,False,5850.0,1.0,0.0
2019-12-11 21:35:00,0.00020190402787169132,-0.006495726495726495,-0.006495726495726495,0,1.0,1.282285746702916,5850.0,False,5850.0,1.0,-0.006495726495726495
2019-12-12 09:40:00,0.0010222344844600523,0.005161734342739255,0.005161734342739255,0,1.0,1.2874474810456553,5812.0,False,5812.0,1.0,0.005161734342739255
2019-12-12 10:40:00,-7.83205241248917e-05,-0.000342348510783963,-0.000342348510783963,0,1.0,1.2871051325348715,5842.0,False,5842.0,0.0,-0.000342348510783963
2019-12-12 11:25:00,0.000899748519290606,-0.002739726027397249,-0.0,1,0.0,1.2871051325348715,5840.0,False,5840.0,1.0,-0.002739726027397249
2019-12-12 14:10:00,0.0011681678683098983,0.0013736263736263687,0.0013736263736263687,1,1.0,1.2884787589084978,5824.0,False,5824.0,1.0,0.0013736263736263687
2019-12-12 14:55:00,0.00033838522449539154,0.010288065843621297,0.010288065843621297,0,1.0,1.2987668247521191,5832.0,False,5832.0,1.0,0.010288065843621297
2019-12-12 21:35:00,5.761489695225628e-06,0.004073319755600879,0.004073319755600879,0,1.0,1.3028401445077198,5892.0,False,5892.0,1.0,0.004073319755600879
2019-12-13 09:40:00,0.0005252686248305372,0.0010141987829614951,0.0010141987829614951,0,1.0,1.3038543432906815,5916.0,False,5916.0,1.0,0.0010141987829614951
2019-12-13 10:40:00,-2.4952993650178483e-05,0.0,0.0,0,1.0,1.3038543432906815,5922.0,False,5922.0,0.0,0.0
2019-12-13 11:25:00,0.0004221554237682689,0.003039513677811634,0.0,1,0.0,1.3038543432906815,5922.0,False,5922.0,1.0,0.003039513677811634
2019-12-13 14:10:00,0.0005547128415383673,0.002356902356902335,0.002356902356902335,1,1.0,1.3062112456475838,5940.0,False,5940.0,1.0,0.002356902356902335
2019-12-13 14:55:00,9.483901846152101e-05,-0.005038629492778002,-0.005038629492778002,0,1.0,1.3011726161548056,5954.0,False,5954.0,1.0,-0.005038629492778002
2019-12-13 21:35:00,-0.00019767715972961934,-0.0033760972316002613,-0.0033760972316002613,0,1.0,1.2977965189232055,5924.0,False,5924.0,0.0,-0.0033760972316002613
2019-12-16 09:40:00,0.0006748147955800849,-0.004742547425474308,-0.0,1,0.0,1.2977965189232055,5904.0,False,5904.0,1.0,-0.004742547425474308
2019-12-16 10:40:00,0.0033745173282575002,0.0,0.0,1,1.0,1.2977965189232055,5876.0,False,5876.0,1.0,0.0
2019-12-16 11:25:00,0.000686965096809843,0.00034036759700484254,0.00034036759700484254,0,1.0,1.2981368865202103,5876.0,False,5876.0,1.0,0.00034036759700484254
2019-12-16 14:10:00,0.0007664372371418739,0.003062266076896858,0.003062266076896858,0,1.0,1.3011991525971072,5878.0,False,5878.0,1.0,0.003062266076896858
2019-12-16 14:55:00,-0.0005049934329418419,0.006445047489823663,0.006445047489823663,0,1.0,1.3076442000869308,5896.0,False,5896.0,0.0,0.006445047489823663
2019-12-17 09:40:00,-0.0004304966978544264,0.009437141894169221,0.0,1,0.0,1.3076442000869308,5934.0,False,5934.0,-1.0,0.009437141894169221
2019-12-17 10:40:00,-0.00021334941330812616,-0.0016694490818029983,0.0016694490818029983,1,-1.0,1.3093136491687338,5990.0,False,5990.0,-1.0,-0.0016694490818029983
2019-12-17 11:25:00,0.000264054113650423,-0.0006688963210702559,0.0006688963210702559,0,-1.0,1.3099825454898042,5980.0,False,5980.0,0.0,-0.0006688963210702559
2019-12-17 14:10:00,0.0005146555452203679,0.0,0.0,1,0.0,1.3099825454898042,5976.0,False,5976.0,1.0,0.0
2019-12-17 14:55:00,-6.1757022581612644e-06,-0.0016733601070950677,-0.0016733601070950677,1,1.0,1.3083091853827091,5976.0,False,5976.0,0.0,-0.0016733601070950677
2019-12-17 21:35:00,-0.0003776044805070493,-0.000670465973851786,-0.0,1,0.0,1.3083091853827091,5966.0,False,5966.0,-1.0,-0.000670465973851786
2019-12-18 09:40:00,0.0004746088980347419,-0.0013418316001342356,0.0013418316001342356,1,-1.0,1.3096510169828433,5962.0,False,5962.0,0.0,-0.0013418316001342356
2019-12-18 10:40:00,-1.3811749416046764e-05,-0.0013436345314075115,-0.0,1,0.0,1.3096510169828433,5954.0,False,5954.0,0.0,-0.0013436345314075115
2019-12-18 11:25:00,0.0005260948782402043,-0.0023545240497813147,-0.0,1,0.0,1.3096510169828433,5946.0,False,5946.0,1.0,-0.0023545240497813147
2019-12-18 14:10:00,0.0008019028615956725,-0.0030343897505057393,-0.0030343897505057393,1,1.0,1.3066166272323376,5932.0,False,5932.0,1.0,-0.0030343897505057393
2019-12-18 14:55:00,0.0005984927863719102,-0.00304362529590807,-0.00304362529590807,1,1.0,1.3035730019364293,5914.0,False,5914.0,1.0,-0.00304362529590807
2019-12-18 21:35:00,1.67774756548011e-05,0.0030529172320217235,0.0030529172320217235,0,1.0,1.306625919168451,5896.0,False,5896.0,1.0,0.0030529172320217235
2019-12-19 09:40:00,0.000595224775861458,0.00405816706121076,0.00405816706121076,0,1.0,1.3106840862296618,5914.0,False,5914.0,1.0,0.00405816706121076
2019-12-19 10:40:00,-0.00021521228223921632,-0.002694509936005396,-0.002694509936005396,0,1.0,1.3079895762936564,5938.0,False,5938.0,0.0,-0.002694509936005396
2019-12-19 11:25:00,0.000616748438467455,0.0006754474839580915,0.0,1,0.0,1.3079895762936564,5922.0,False,5922.0,1.0,0.0006754474839580915
2019-12-19 14:10:00,0.000820861289614782,-0.003712453594330034,-0.003712453594330034,1,1.0,1.3042771226993266,5926.0,False,5926.0,1.0,-0.003712453594330034
2019-12-19 14:55:00,0.0002669807483583137,0.003387533875338855,0.003387533875338855,0,1.0,1.3076646565746652,5904.0,False,5904.0,1.0,0.003387533875338855
2019-12-19 21:35:00,-0.0001489767760815328,0.013841998649561038,0.013841998649561038,0,1.0,1.3215066552242263,5924.0,False,5924.0,0.0,0.013841998649561038
2019-12-20 09:40:00,0.0003682032942248657,0.004662004662004726,0.0,1,0.0,1.3215066552242263,6006.0,False,6006.0,1.0,0.004662004662004726
2019-12-20 10:40:00,0.002034180552507774,0.0033145508783560818,0.0033145508783560818,1,1.0,1.3248212061025826,6034.0,False,6034.0,1.0,0.0033145508783560818
2019-12-20 11:25:00,0.0009569240201410275,0.00033036009250086984,0.00033036009250086984,0,1.0,1.3251515661950832,6054.0,False,6054.0,1.0,0.00033036009250086984
2019-12-20 14:10:00,0.0035630883308142122,-0.002311756935270859,-0.002311756935270859,0,1.0,1.3228398092598126,6056.0,False,6056.0,1.0,-0.002311756935270859
2019-12-20 14:55:00,0.0030823922283803144,-0.0003310162197948108,-0.0003310162197948108,0,1.0,1.3225087930400177,6042.0,False,6042.0,1.0,-0.0003310162197948108
2019-12-20 21:35:00,-0.0006023974535320533,0.004635761589403931,0.004635761589403931,0,1.0,1.3271445546294216,6040.0,False,6040.0,0.0,0.004635761589403931
2019-12-23 09:40:00,0.00021440027048456504,-0.007580751483190484,-0.0,1,0.0,1.3271445546294216,6068.0,False,6068.0,0.0,-0.007580751483190484
2019-12-23 10:40:00,0.0021605260419272406,-0.0016605778811026317,-0.0,1,0.0,1.3271445546294216,6022.0,False,6022.0,1.0,-0.0016605778811026317
2019-12-23 11:25:00,0.00037465452863340873,0.0,0.0,0,1.0,1.3271445546294216,6012.0,False,6012.0,1.0,0.0
2019-12-23 14:10:00,0.0005157520554273814,0.0026613439787093185,0.0026613439787093185,0,1.0,1.329805898608131,6012.0,False,6012.0,1.0,0.0026613439787093185
2019-12-23 14:55:00,-0.0005956384570633075,0.0006635700066357497,0.0006635700066357497,0,1.0,1.3304694686147667,6028.0,False,6028.0,0.0,0.0006635700066357497
2019-12-24 09:40:00,-0.0004876151742967536,0.0,0.0,1,0.0,1.3304694686147667,6032.0,False,6032.0,-1.0,0.0
2019-12-24 10:40:00,-9.61575261774017e-05,-0.0026525198938992522,0.0026525198938992522,1,-1.0,1.3331219885086658,6032.0,False,6032.0,-1.0,-0.0026525198938992522
2019-12-24 11:25:00,0.0005816370708608457,0.007646276595744572,-0.007646276595744572,0,-1.0,1.3254757119129215,6016.0,False,6016.0,0.0,0.007646276595744572
2019-12-24 14:10:00,0.0005855993856795044,-0.00032992411745302874,-0.0,1,0.0,1.3254757119129215,6062.0,False,6062.0,1.0,-0.00032992411745302874
2019-12-24 14:55:00,-0.00015449175996564563,-0.0016501650165016146,-0.0016501650165016146,1,1.0,1.3238255468964197,6060.0,False,6060.0,0.0,-0.0016501650165016146
2019-12-24 21:35:00,-0.0003607946985645906,0.0019834710743802386,0.0,1,0.0,1.3238255468964197,6050.0,False,6050.0,-1.0,0.0019834710743802386
2019-12-25 09:40:00,0.0004239415833915145,-0.0016496205872649217,0.0016496205872649217,1,-1.0,1.3254751674836847,6062.0,False,6062.0,0.0,-0.0016496205872649217
2019-12-25 10:40:00,0.00027838368263575136,-0.0026437541308658163,-0.0,1,0.0,1.3254751674836847,6052.0,False,6052.0,0.0,-0.0026437541308658163
2019-12-25 11:25:00,0.0005004347435916231,0.0023194168323392717,0.0,1,0.0,1.3254751674836847,6036.0,False,6036.0,1.0,0.0023194168323392717
2019-12-25 14:10:00,0.0006982374513204561,-0.002975206611570247,-0.002975206611570247,0,1.0,1.3224999608721144,6050.0,False,6050.0,1.0,-0.002975206611570247
2019-12-25 14:55:00,0.0001121121368321869,0.0026525198938991412,0.0026525198938991412,0,1.0,1.3251524807660136,6032.0,False,6032.0,1.0,0.0026525198938991412
2019-12-25 21:35:00,-0.000283249803350987,-0.001984126984126977,-0.001984126984126977,0,1.0,1.3231683537818866,6048.0,False,6048.0,0.0,-0.001984126984126977
2019-12-26 09:40:00,0.00046535748866405183,0.003313452617627499,0.0,1,0.0,1.3231683537818866,6036.0,False,6036.0,1.0,0.003313452617627499
2019-12-26 10:40:00,-0.00038152477616299873,0.004953764861294507,0.004953764861294507,1,1.0,1.328122118643181,6056.0,False,6056.0,0.0,0.004953764861294507
2019-12-26 11:25:00,-0.00010028301612450001,-0.0026289845547157187,-0.0,1,0.0,1.328122118643181,6086.0,False,6086.0,0.0,-0.0026289845547157187
2019-12-26 14:10:00,0.0008453082119175302,0.0003294892915979286,0.0,1,0.0,1.328122118643181,6070.0,False,6070.0,1.0,0.0003294892915979286
2019-12-26 14:55:00,7.373616630616857e-05,0.0036231884057971175,0.0036231884057971175,1,1.0,1.3317453070489782,6072.0,False,6072.0,1.0,0.0036231884057971175
2019-12-26 21:35:00,-0.00034505142731763015,0.015753199868723256,0.015753199868723256,1,1.0,1.3474985069177015,6094.0,False,6094.0,0.0,0.015753199868723256
2019-12-27 09:40:00,-6.88580342223541e-06,0.009693053311793154,0.0,1,0.0,1.3474985069177015,6190.0,False,6190.0,0.0,0.009693053311793154
2019-12-27 10:40:00,0.0025201663312931183,0.000320000000000098,0.0,1,0.0,1.3474985069177015,6250.0,False,6250.0,1.0,0.000320000000000098
2019-12-27 11:25:00,-9.4897341683296e-05,0.00031989763275741545,0.00031989763275741545,1,1.0,1.3478184045504589,6252.0,False,6252.0,0.0,0.00031989763275741545
2019-12-27 14:10:00,0.0033139057173572836,0.002558362647905321,0.0,1,0.0,1.3478184045504589,6254.0,False,6254.0,1.0,0.002558362647905321
2019-12-27 14:55:00,0.002820535947997584,0.0035087719298245723,0.0035087719298245723,1,1.0,1.3513271764802834,6270.0,False,6270.0,1.0,0.0035087719298245723
2019-12-27 21:35:00,2.3762348172215973e-05,0.0028607755880483143,0.0028607755880483143,1,1.0,1.3541879520683318,6292.0,False,6292.0,1.0,0.0028607755880483143
2019-12-30 09:40:00,0.00077678257072139,-0.0034865293185419866,-0.0034865293185419866,0,1.0,1.3507014227497898,6310.0,False,6310.0,1.0,-0.0034865293185419866
2019-12-30 10:40:00,-0.0009577253527062497,0.000954198473282375,0.000954198473282375,0,1.0,1.3516556212230721,6288.0,False,6288.0,0.0,0.000954198473282375
2019-12-30 11:25:00,0.00010119801332246243,0.0022243406418811507,0.0,1,0.0,1.3516556212230721,6294.0,False,6294.0,0.0,0.0022243406418811507
2019-12-30 14:10:00,0.00032328183560153027,-0.0028535193405200276,-0.0,1,0.0,1.3516556212230721,6308.0,False,6308.0,1.0,-0.0028535193405200276
2019-12-30 14:55:00,-0.00045329086824094135,0.014308426073131875,0.014308426073131875,0,1.0,1.365964047296204,6290.0,False,6290.0,0.0,0.014308426073131875
2019-12-31 09:40:00,-0.0005389291374820111,-0.009404388714733591,-0.0,1,0.0,1.365964047296204,6380.0,False,6380.0,-1.0,-0.009404388714733591
2019-12-31 10:40:00,0.0008121489759792236,0.0031645569620253333,-0.0031645569620253333,1,-1.0,1.3627994903341787,6320.0,False,6320.0,0.0,0.0031645569620253333
2019-12-31 11:25:00,0.00020688460816112807,0.0006309148264984632,0.0,1,0.0,1.3627994903341787,6340.0,False,6340.0,0.0,0.0006309148264984632
2019-12-31 14:10:00,0.0004900356434240752,0.001891551071878883,0.0,1,0.0,1.3627994903341787,6344.0,False,6344.0,1.0,0.001891551071878883
2019-12-31 14:55:00,-0.0001189102632126122,-0.001573316551290116,-0.001573316551290116,0,1.0,1.3612261737828886,6356.0,False,6356.0,0.0,-0.001573316551290116
2019-12-31 21:35:00,-0.00011198862124032057,-0.011030570438071208,-0.0,1,0.0,1.3612261737828886,6346.0,False,6346.0,0.0,-0.011030570438071208
