datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2023-10-23 11:29:00,2023-10-23,11:29,0.0020214956492116526,-0.007751937984496138,-0.007751937984496138,0,1.0,2.433708738810709,7168.0,False,1.0,-0.007751937984496138
2023-10-23 14:59:00,2023-10-23,14:59,0.0019790043149860437,0.0002790178571427937,0.0002790178571427937,0,1.0,2.433987756667852,7170.0,False,1.0,0.0002790178571427937
2023-10-23 22:59:00,2023-10-23,22:59,0.003691157338803537,0.0,0.0,0,1.0,2.433987756667852,7170.0,False,1.0,0.0
2023-10-24 11:29:00,2023-10-24,11:29,0.0005819771364586901,-0.015620641562064108,-0.015620641562064108,0,1.0,2.418367115105788,7058.0,False,1.0,-0.015620641562064108
2023-10-24 14:59:00,2023-10-24,14:59,5.641393672740978e-05,0.0031170303202039396,0.0031170303202039396,0,1.0,2.4214841454259917,7080.0,False,1.0,0.0031170303202039396
2023-10-24 22:59:00,2023-10-24,22:59,0.0019512267260314838,0.0,0.0,0,1.0,2.4214841454259917,7080.0,False,1.0,0.0
2023-10-25 11:29:00,2023-10-25,11:29,0.00026198490185736314,-0.007627118644067843,-0.007627118644067843,0,1.0,2.413857026781924,7026.0,False,1.0,-0.007627118644067843
2023-10-25 14:59:00,2023-10-25,14:59,0.0010079833101096303,-0.0008539709649871829,-0.0008539709649871829,0,1.0,2.4130030558169366,7020.0,False,1.0,-0.0008539709649871829
2023-10-25 22:59:00,2023-10-25,22:59,0.0033475573298505463,0.005982905982905962,0.005982905982905962,0,1.0,2.4189859617998426,7062.0,False,1.0,0.005982905982905962
2023-10-26 11:29:00,2023-10-26,11:29,0.0020625215321228812,0.012177853299348618,0.012177853299348618,0,1.0,2.4311638150991914,7148.0,False,1.0,0.012177853299348618
2023-10-26 14:59:00,2023-10-26,14:59,0.003688033121659941,0.013989927252378243,0.013989927252378243,0,1.0,2.4451537423515695,7248.0,False,1.0,0.013989927252378243
2023-10-26 22:59:00,2023-10-26,22:59,0.004121381259846277,-0.0030353200883002085,-0.0030353200883002085,0,1.0,2.4421184222632695,7226.0,False,1.0,-0.0030353200883002085
2023-10-27 11:29:00,2023-10-27,11:29,0.0023935550513997502,-0.006089122612787157,-0.006089122612787157,0,1.0,2.436029299650482,7182.0,False,1.0,-0.006089122612787157
2023-10-27 14:59:00,2023-10-27,14:59,0.004430371569094422,0.011417432470063993,0.011417432470063993,0,1.0,2.447446732120546,7264.0,False,1.0,0.011417432470063993
2023-10-30 11:29:00,2023-10-30,11:29,0.0027232067738256214,-0.0019273127753304253,-0.0019273127753304253,0,1.0,2.445519419345216,7250.0,False,1.0,-0.0019273127753304253
2023-10-30 14:59:00,2023-10-30,14:59,0.0023594730225283828,0.0002758620689655711,0.0002758620689655711,0,1.0,2.4457952814141812,7252.0,False,1.0,0.0002758620689655711
2023-10-30 22:59:00,2023-10-30,22:59,0.0004481652263307377,-0.015995587424158852,-0.015995587424158852,0,1.0,2.429799693990023,7136.0,False,1.0,-0.015995587424158852
2023-10-31 11:29:00,2023-10-31,11:29,0.0016922839102206885,-0.009529147982062836,-0.009529147982062836,0,1.0,2.4202705460079597,7068.0,False,1.0,-0.009529147982062836
2023-10-31 14:59:00,2023-10-31,14:59,0.0015789527576873033,0.003961516694963141,0.003961516694963141,0,1.0,2.424232062702923,7096.0,False,1.0,0.003961516694963141
2023-10-31 22:59:00,2023-10-31,22:59,0.002770420764546838,0.0070462232243517775,0.0070462232243517775,0,1.0,2.4312782859272746,7146.0,False,1.0,0.0070462232243517775
2023-11-01 11:29:00,2023-11-01,11:29,0.0017099725390911883,-0.007276798208788127,-0.007276798208788127,0,1.0,2.4240014877184866,7094.0,False,1.0,-0.007276798208788127
2023-11-01 14:59:00,2023-11-01,14:59,0.0035521742271745144,0.007612066535100048,0.007612066535100048,0,1.0,2.4316135542535866,7148.0,False,1.0,0.007612066535100048
2023-11-01 22:59:00,2023-11-01,22:59,0.003176445083743806,0.0002797985450475604,0.0002797985450475604,0,1.0,2.4318933527986344,7150.0,False,1.0,0.0002797985450475604
2023-11-02 11:29:00,2023-11-02,11:29,0.003108880486853644,0.016783216783216703,0.016783216783216703,0,1.0,2.448676569581851,7270.0,False,1.0,0.016783216783216703
2023-11-02 14:59:00,2023-11-02,14:59,0.005238221835372771,0.006602475928473073,0.006602475928473073,0,1.0,2.455279045510324,7318.0,False,1.0,0.006602475928473073
2023-11-02 22:59:00,2023-11-02,22:59,0.004303143265974201,-0.0016397922929761721,-0.0016397922929761721,0,1.0,2.453639253217348,7306.0,False,1.0,-0.0016397922929761721
2023-11-03 11:29:00,2023-11-03,11:29,0.0028384995920240005,0.004106214070626946,0.004106214070626946,0,1.0,2.4577454672879746,7336.0,False,1.0,0.004106214070626946
2023-11-03 14:59:00,2023-11-03,14:59,0.003586389993222806,0.0016357688113413094,0.0016357688113413094,0,1.0,2.459381236099316,7348.0,False,1.0,0.0016357688113413094
2023-11-06 11:29:00,2023-11-06,11:29,0.0018908257172270335,-0.007893304300489956,-0.007893304300489956,0,1.0,2.4514879317988263,7290.0,False,1.0,-0.007893304300489956
2023-11-06 14:59:00,2023-11-06,14:59,0.0013868318788574634,0.008230452674897082,0.008230452674897082,0,1.0,2.4597183844737236,7350.0,False,1.0,0.008230452674897082
2023-11-06 22:59:00,2023-11-06,22:59,0.0021917427495451894,0.004081632653061273,0.004081632653061273,0,1.0,2.4638000171267844,7380.0,False,1.0,0.004081632653061273
2023-11-07 11:29:00,2023-11-07,11:29,0.0016654135622540195,0.003794037940379358,0.003794037940379358,0,1.0,2.4675940550671642,7408.0,False,1.0,0.003794037940379358
2023-11-07 14:59:00,2023-11-07,14:59,0.001056197721384279,-0.011879049676025932,-0.011879049676025932,0,1.0,2.455715005391138,7320.0,False,1.0,-0.011879049676025932
2023-11-07 22:59:00,2023-11-07,22:59,0.0008622246889778838,0.0071038251366120075,0.0071038251366120075,0,1.0,2.46281883052775,7372.0,False,1.0,0.0071038251366120075
2023-11-08 11:29:00,2023-11-08,11:29,0.0038684773351549727,0.0021703743895822303,0.0021703743895822303,0,1.0,2.464989204917332,7388.0,False,1.0,0.0021703743895822303
2023-11-08 14:59:00,2023-11-08,14:59,0.004797700245601558,-0.0013535462912831475,-0.0013535462912831475,0,1.0,2.4636356586260493,7378.0,False,1.0,-0.0013535462912831475
2023-11-08 22:59:00,2023-11-08,22:59,0.0034709582831114905,-0.00623475196530221,-0.00623475196530221,0,1.0,2.457400906660747,7332.0,False,1.0,-0.00623475196530221
2023-11-09 11:29:00,2023-11-09,11:29,0.0031293110575553165,-0.003818876159301654,-0.003818876159301654,0,1.0,2.4535820305014457,7304.0,False,1.0,-0.003818876159301654
2023-11-09 14:59:00,2023-11-09,14:59,0.002951973930847629,-0.003285870755750264,-0.003285870755750264,0,1.0,2.450296159745695,7280.0,False,1.0,-0.003285870755750264
2023-11-09 22:59:00,2023-11-09,22:59,0.0032409990261323147,0.0038461538461538325,0.0038461538461538325,0,1.0,2.454142313591849,7308.0,False,1.0,0.0038461538461538325
2023-11-10 11:29:00,2023-11-10,11:29,0.004051458906977486,0.006841817186644672,0.006841817186644672,0,1.0,2.4609841307784937,7358.0,False,1.0,0.006841817186644672
2023-11-10 14:59:00,2023-11-10,14:59,0.005233794872395931,0.005979885838543142,0.005979885838543142,0,1.0,2.4669640166170366,7402.0,False,1.0,0.005979885838543142
2023-11-13 11:29:00,2023-11-13,11:29,0.0039017453507076243,-0.008105917319643385,-0.008105917319643385,0,1.0,2.4588580992973936,7342.0,False,1.0,-0.008105917319643385
2023-11-13 14:59:00,2023-11-13,14:59,0.0036170806199422026,0.004086080087169819,0.004086080087169819,0,1.0,2.4629441793845634,7372.0,False,1.0,0.004086080087169819
2023-11-13 22:59:00,2023-11-13,22:59,0.002540805483464319,-0.005154639175257714,-0.005154639175257714,0,1.0,2.4577895402093057,7334.0,False,1.0,-0.005154639175257714
2023-11-14 11:29:00,2023-11-14,11:29,0.004564988749271065,0.020179983637851118,0.020179983637851118,0,1.0,2.4779695238471566,7482.0,False,1.0,0.020179983637851118
2023-11-14 14:59:00,2023-11-14,14:59,0.005209572369579534,0.0005346164127237873,0.0005346164127237873,0,1.0,2.47850414025988,7486.0,False,1.0,0.0005346164127237873
2023-11-14 22:59:00,2023-11-14,22:59,0.002628454565608896,0.01442693026983699,0.01442693026983699,0,1.0,2.4929310705297176,7594.0,False,1.0,0.01442693026983699
2023-11-15 11:29:00,2023-11-15,11:29,0.0013644692715296676,0.002897023966289103,0.002897023966289103,0,1.0,2.4958280944960065,7616.0,False,1.0,0.002897023966289103
2023-11-15 14:59:00,2023-11-15,14:59,0.0025281690499814446,0.0010504201680672232,0.0010504201680672232,0,1.0,2.4968785146640737,7624.0,False,1.0,0.0010504201680672232
2023-11-15 22:59:00,2023-11-15,22:59,0.0009925796778257078,0.0007869884575026909,0.0007869884575026909,0,1.0,2.4976655031215764,7630.0,False,1.0,0.0007869884575026909
2023-11-16 11:29:00,2023-11-16,11:29,-0.000198965011651783,-0.0055045871559632475,-0.0055045871559632475,0,1.0,2.4921609159656133,7588.0,False,0.0,-0.0055045871559632475
2023-11-16 14:59:00,2023-11-16,14:59,0.0011094584632484268,0.0010542962572481773,0.0,1,0.0,2.4921609159656133,7596.0,False,0.0,0.0010542962572481773
2023-11-16 22:59:00,2023-11-16,22:59,-0.001487915331045062,-0.009215376513954765,-0.0,1,0.0,2.4921609159656133,7526.0,False,0.0,-0.009215376513954765
2023-11-17 11:29:00,2023-11-17,11:29,-6.594001081121608e-05,-0.00478341748604838,-0.0,1,0.0,2.4921609159656133,7490.0,False,0.0,-0.00478341748604838
2023-11-17 14:59:00,2023-11-17,14:59,0.0007733775842790091,0.0005340453938584844,0.0,1,0.0,2.4921609159656133,7494.0,False,0.0,0.0005340453938584844
2023-11-20 11:29:00,2023-11-20,11:29,0.0009767655243233305,-0.0018681611956231636,-0.0,1,0.0,2.4921609159656133,7480.0,False,0.0,-0.0018681611956231636
2023-11-20 14:59:00,2023-11-20,14:59,0.0006732968463435142,-0.004010695187165791,-0.0,1,0.0,2.4921609159656133,7450.0,False,0.0,-0.004010695187165791
2023-11-20 22:59:00,2023-11-20,22:59,0.0008141991095620955,0.010738255033557076,0.0,0,0.0,2.4921609159656133,7530.0,False,0.0,0.010738255033557076
2023-11-21 11:29:00,2023-11-21,11:29,0.0007205658939498107,-0.003718459495351878,-0.0,0,0.0,2.4921609159656133,7502.0,False,0.0,-0.003718459495351878
2023-11-21 14:59:00,2023-11-21,14:59,-0.0005441649149983934,-0.009597440682484693,-0.0,0,0.0,2.4921609159656133,7430.0,False,0.0,-0.009597440682484693
2023-11-21 22:59:00,2023-11-21,22:59,0.0010170334244372838,0.004576043068640567,0.0,1,0.0,2.4921609159656133,7464.0,False,0.0,0.004576043068640567
2023-11-22 11:29:00,2023-11-22,11:29,0.0025837697676223135,0.0112540192926045,0.0,1,0.0,2.4921609159656133,7548.0,False,1.0,0.0112540192926045
2023-11-22 14:59:00,2023-11-22,14:59,0.004306004799351969,0.001324854266030684,0.001324854266030684,0,1.0,2.493485770231644,7558.0,False,1.0,0.001324854266030684
2023-11-22 22:59:00,2023-11-22,22:59,0.0011819476084451736,-0.010320190526594386,-0.010320190526594386,0,1.0,2.48316557970505,7480.0,False,1.0,-0.010320190526594386
2023-11-23 11:29:00,2023-11-23,11:29,0.002520453469796402,-0.009625668449197877,-0.009625668449197877,0,1.0,2.473539911255852,7408.0,False,1.0,-0.009625668449197877
2023-11-23 14:59:00,2023-11-23,14:59,0.0027592442686369834,0.005399568034557323,0.005399568034557323,0,1.0,2.478939479290409,7448.0,False,1.0,0.005399568034557323
2023-11-23 22:59:00,2023-11-23,22:59,0.0022307621510705214,-0.009129967776584369,-0.009129967776584369,0,1.0,2.4698095115138248,7380.0,False,1.0,-0.009129967776584369
2023-11-24 11:29:00,2023-11-24,11:29,0.0017256734009813593,-0.00785907859078594,-0.00785907859078594,0,1.0,2.4619504329230386,7322.0,False,1.0,-0.00785907859078594
2023-11-24 14:59:00,2023-11-24,14:59,0.0014505247490712674,0.003004643540016394,0.003004643540016394,0,1.0,2.4649550764630552,7344.0,False,1.0,0.003004643540016394
2023-11-27 11:29:00,2023-11-27,11:29,0.00015020259147441295,-0.007625272331154731,-0.007625272331154731,0,1.0,2.4573298041319003,7288.0,False,1.0,-0.007625272331154731
2023-11-27 14:59:00,2023-11-27,14:59,0.0005504915685471799,0.016465422612513825,0.016465422612513825,0,1.0,2.4737952267444143,7408.0,False,1.0,0.016465422612513825
2023-11-27 22:59:00,2023-11-27,22:59,0.0020197630462357526,0.00026997840172793275,0.00026997840172793275,0,1.0,2.4740652051461423,7410.0,False,1.0,0.00026997840172793275
2023-11-28 11:29:00,2023-11-28,11:29,0.000665147295012694,0.0,0.0,0,1.0,2.4740652051461423,7410.0,False,1.0,0.0
2023-11-28 14:59:00,2023-11-28,14:59,0.0003907504056664256,-0.004318488529014841,-0.004318488529014841,0,1.0,2.469746716617127,7378.0,False,1.0,-0.004318488529014841
2023-11-28 22:59:00,2023-11-28,22:59,0.0016671068609635943,-0.003795066413662229,-0.003795066413662229,0,1.0,2.4659516502034653,7350.0,False,1.0,-0.003795066413662229
2023-11-29 11:29:00,2023-11-29,11:29,0.00042891271699239237,-0.007346938775510181,-0.007346938775510181,0,1.0,2.458604711427955,7296.0,False,1.0,-0.007346938775510181
2023-11-29 14:59:00,2023-11-29,14:59,7.930048017804926e-05,-0.006304824561403466,-0.006304824561403466,0,1.0,2.4522998868665518,7250.0,False,1.0,-0.006304824561403466
2023-11-29 22:59:00,2023-11-29,22:59,0.0012773160506787205,0.003586206896551758,0.003586206896551758,0,1.0,2.4558860937631035,7276.0,False,1.0,0.003586206896551758
2023-11-30 11:29:00,2023-11-30,11:29,0.0014879263757816598,0.006597031335898951,0.006597031335898951,0,1.0,2.462483125099002,7324.0,False,1.0,0.006597031335898951
2023-11-30 14:59:00,2023-11-30,14:59,0.0017506355986558675,0.0010922992900055384,0.0010922992900055384,0,1.0,2.463575424389008,7332.0,False,1.0,0.0010922992900055384
2023-11-30 22:59:00,2023-11-30,22:59,0.0010159340292706367,0.0030005455537369663,0.0030005455537369663,0,1.0,2.4665759699427445,7354.0,False,1.0,0.0030005455537369663
2023-12-01 11:29:00,2023-12-01,11:29,-0.0014472827634575498,-0.02202882784878979,-0.02202882784878979,0,1.0,2.444547142093955,7192.0,False,0.0,-0.02202882784878979
2023-12-01 14:59:00,2023-12-01,14:59,-0.00019506471663785063,0.0019466073414904361,0.0,1,0.0,2.444547142093955,7206.0,False,0.0,0.0019466073414904361
2023-12-04 11:29:00,2023-12-04,11:29,0.0007156379918917472,-0.0013877324451845308,-0.0,1,0.0,2.444547142093955,7196.0,False,0.0,-0.0013877324451845308
2023-12-04 14:59:00,2023-12-04,14:59,0.0008866419980469329,0.0011117287381878782,0.0,1,0.0,2.444547142093955,7204.0,False,1.0,0.0011117287381878782
2023-12-04 22:59:00,2023-12-04,22:59,0.0014082887634378164,-0.0008328706274292053,-0.0008328706274292053,1,1.0,2.4437142714665256,7198.0,False,1.0,-0.0008328706274292053
2023-12-05 11:29:00,2023-12-05,11:29,0.0015397575655356,-0.0058349541539316485,-0.0058349541539316485,0,1.0,2.437879317312594,7156.0,False,1.0,-0.0058349541539316485
2023-12-05 14:59:00,2023-12-05,14:59,-0.0006154305053892718,-0.00642817216321967,-0.00642817216321967,0,1.0,2.4314511451493743,7110.0,False,0.0,-0.00642817216321967
2023-12-05 22:59:00,2023-12-05,22:59,-0.0002594200633066295,-0.0033755274261603185,-0.0,1,0.0,2.4314511451493743,7086.0,False,0.0,-0.0033755274261603185
2023-12-06 11:29:00,2023-12-06,11:29,-0.0007923544396401042,-0.02286198137171891,-0.0,1,0.0,2.4314511451493743,6924.0,False,-1.0,-0.02286198137171891
2023-12-06 14:59:00,2023-12-06,14:59,0.0002887463721689507,0.0008665511265164572,-0.0008665511265164572,0,-1.0,2.430584594022858,6930.0,False,0.0,0.0008665511265164572
2023-12-06 22:59:00,2023-12-06,22:59,0.0022615222794733613,-0.009812409812409828,-0.0,1,0.0,2.430584594022858,6862.0,False,1.0,-0.009812409812409828
2023-12-07 11:29:00,2023-12-07,11:29,0.0018608066204804908,-0.00029146021568060565,-0.00029146021568060565,1,1.0,2.430293133807177,6860.0,False,1.0,-0.00029146021568060565
2023-12-07 14:59:00,2023-12-07,14:59,0.003823043146302877,0.007580174927113603,0.007580174927113603,0,1.0,2.4378733087342908,6912.0,False,1.0,0.007580174927113603
2023-12-07 22:59:00,2023-12-07,22:59,0.005275764725286336,0.0107060185185186,0.0107060185185186,0,1.0,2.4485793272528094,6986.0,False,1.0,0.0107060185185186
2023-12-08 11:29:00,2023-12-08,11:29,0.001976893144096163,0.007157171485828728,0.007157171485828728,0,1.0,2.455736498738638,7036.0,False,1.0,0.007157171485828728
2023-12-08 14:59:00,2023-12-08,14:59,0.003148454085021897,0.008527572484366086,0.008527572484366086,0,1.0,2.4642640712230044,7096.0,False,1.0,0.008527572484366086
2023-12-11 11:29:00,2023-12-11,11:29,0.0020242695365189746,0.007609921082299964,0.007609921082299964,0,1.0,2.471873992305304,7150.0,False,1.0,0.007609921082299964
2023-12-11 14:59:00,2023-12-11,14:59,0.0006622431723483843,0.009510489510489606,0.009510489510489606,0,1.0,2.4813844818157937,7218.0,False,1.0,0.009510489510489606
2023-12-11 22:59:00,2023-12-11,22:59,0.00014179003174328588,-0.005818786367414841,-0.005818786367414841,0,1.0,2.475565695448379,7176.0,False,1.0,-0.005818786367414841
2023-12-12 11:29:00,2023-12-12,11:29,-0.0007758549729059842,0.003065774804905219,0.003065774804905219,0,1.0,2.4786314702532843,7198.0,False,0.0,0.003065774804905219
2023-12-12 14:59:00,2023-12-12,14:59,-0.0010407021266272069,0.003334259516532434,0.0,1,0.0,2.4786314702532843,7222.0,False,-1.0,0.003334259516532434
2023-12-12 22:59:00,2023-12-12,22:59,-0.0028547056165608604,-0.01578510108003328,0.01578510108003328,1,-1.0,2.4944165713333173,7108.0,False,-1.0,-0.01578510108003328
2023-12-13 11:29:00,2023-12-13,11:29,-0.00023216770042836367,-0.0045019696117051256,0.0045019696117051256,0,-1.0,2.4989185409450223,7076.0,False,-1.0,-0.0045019696117051256
2023-12-13 14:59:00,2023-12-13,14:59,0.0016380720473524674,-0.00028264556246471173,0.00028264556246471173,0,-1.0,2.499201186507487,7074.0,False,0.0,-0.00028264556246471173
2023-12-13 22:59:00,2023-12-13,22:59,0.0014099226418734152,0.003392705682782049,0.0,1,0.0,2.499201186507487,7098.0,False,1.0,0.003392705682782049
2023-12-14 11:29:00,2023-12-14,11:29,0.0025357864684832894,-0.0016906170752324368,-0.0016906170752324368,1,1.0,2.4975105694322544,7086.0,False,1.0,-0.0016906170752324368
2023-12-14 14:59:00,2023-12-14,14:59,0.004118404085576467,-0.0016934801016088574,-0.0016934801016088574,0,1.0,2.4958170893306457,7074.0,False,1.0,-0.0016934801016088574
2023-12-14 22:59:00,2023-12-14,22:59,0.0034719577608035845,0.006502685891998761,0.006502685891998761,0,1.0,2.5023197752226443,7120.0,False,1.0,0.006502685891998761
2023-12-15 11:29:00,2023-12-15,11:29,0.0008895376524175396,0.001404494382022392,0.001404494382022392,0,1.0,2.5037242696046667,7130.0,False,1.0,0.001404494382022392
2023-12-15 14:59:00,2023-12-15,14:59,0.002595883755126759,-0.008134642356241284,-0.008134642356241284,0,1.0,2.4955896272484255,7072.0,False,1.0,-0.008134642356241284
2023-12-18 11:29:00,2023-12-18,11:29,0.003689853841653763,-0.0002828054298642524,-0.0002828054298642524,0,1.0,2.495306821818561,7070.0,False,1.0,-0.0002828054298642524
2023-12-18 14:59:00,2023-12-18,14:59,0.004865061202780816,0.012164073550212207,0.012164073550212207,0,1.0,2.5074708953687734,7156.0,False,1.0,0.012164073550212207
2023-12-18 22:59:00,2023-12-18,22:59,0.008222759833338636,0.0027948574622693734,0.0027948574622693734,0,1.0,2.510265752831043,7176.0,False,1.0,0.0027948574622693734
2023-12-19 11:29:00,2023-12-19,11:29,0.006123570414456699,-0.004738015607580803,-0.004738015607580803,0,1.0,2.505527737223462,7142.0,False,1.0,-0.004738015607580803
2023-12-19 14:59:00,2023-12-19,14:59,0.0051660728832636504,0.0016802016241947992,0.0016802016241947992,0,1.0,2.5072079388476567,7154.0,False,1.0,0.0016802016241947992
2023-12-19 22:59:00,2023-12-19,22:59,0.004589834883119222,0.0011182555213866685,0.0011182555213866685,0,1.0,2.508326194369044,7162.0,False,1.0,0.0011182555213866685
2023-12-20 11:29:00,2023-12-20,11:29,0.003339100658734907,0.0008377548170901417,0.0008377548170901417,0,1.0,2.5091639491861337,7168.0,False,1.0,0.0008377548170901417
2023-12-20 14:59:00,2023-12-20,14:59,0.003191502480136209,0.0,0.0,0,1.0,2.5091639491861337,7168.0,False,1.0,0.0
2023-12-20 22:59:00,2023-12-20,22:59,0.0021752981068481224,0.01032366071428581,0.01032366071428581,0,1.0,2.5194876099004198,7242.0,False,1.0,0.01032366071428581
2023-12-21 11:29:00,2023-12-21,11:29,0.0013190723917794595,-0.0165700082850041,-0.0165700082850041,0,1.0,2.5029176016154153,7122.0,False,1.0,-0.0165700082850041
2023-12-21 14:59:00,2023-12-21,14:59,0.0023931167286227392,0.006458859870822842,0.006458859870822842,0,1.0,2.509376461486238,7168.0,False,1.0,0.006458859870822842
2023-12-21 22:59:00,2023-12-21,22:59,0.0027687472022636913,-0.0161830357142857,-0.0161830357142857,0,1.0,2.4931934257719526,7052.0,False,1.0,-0.0161830357142857
2023-12-22 11:29:00,2023-12-22,11:29,0.004445255392846381,0.008224617129892309,0.008224617129892309,0,1.0,2.501418042901845,7110.0,False,1.0,0.008224617129892309
2023-12-22 14:59:00,2023-12-22,14:59,0.006860800850378838,0.0016877637130801038,0.0016877637130801038,0,1.0,2.5031058066149248,7122.0,False,1.0,0.0016877637130801038
2023-12-25 11:29:00,2023-12-25,11:29,0.005304201367719854,-0.0002808199943835632,-0.0002808199943835632,0,1.0,2.502824986620541,7120.0,False,1.0,-0.0002808199943835632
2023-12-25 14:59:00,2023-12-25,14:59,0.00558316924085346,0.0025280898876405278,0.0025280898876405278,0,1.0,2.505353076508182,7138.0,False,1.0,0.0025280898876405278
2023-12-25 22:59:00,2023-12-25,22:59,0.00547534235283988,0.0005603810591201519,0.0005603810591201519,0,1.0,2.505913457567302,7142.0,False,1.0,0.0005603810591201519
2023-12-26 11:29:00,2023-12-26,11:29,0.004176977535650531,0.00504060487258462,0.00504060487258462,0,1.0,2.510954062439887,7178.0,False,1.0,0.00504060487258462
2023-12-26 14:59:00,2023-12-26,14:59,0.0030181883727579202,0.0016717748676511324,0.0016717748676511324,0,1.0,2.512625837307538,7190.0,False,1.0,0.0016717748676511324
2023-12-26 22:59:00,2023-12-26,22:59,0.0036323361063716458,0.005006954102920735,0.005006954102920735,0,1.0,2.517632791410459,7226.0,False,1.0,0.005006954102920735
2023-12-27 11:29:00,2023-12-27,11:29,0.0011099816760786532,0.00415167450871845,0.00415167450871845,0,1.0,2.5217844659191773,7256.0,False,1.0,0.00415167450871845
2023-12-27 14:59:00,2023-12-27,14:59,0.0024005694444833763,0.004961411245865577,0.004961411245865577,0,1.0,2.526745877165043,7292.0,False,1.0,0.004961411245865577
2023-12-27 22:59:00,2023-12-27,22:59,0.0007174224761630829,-0.007405375754251264,-0.007405375754251264,0,1.0,2.5193405014107912,7238.0,False,1.0,-0.007405375754251264
2023-12-28 11:29:00,2023-12-28,11:29,0.0009022219615481184,-0.0013815971262779447,-0.0013815971262779447,0,1.0,2.517958904284513,7228.0,False,1.0,-0.0013815971262779447
2023-12-28 14:59:00,2023-12-28,14:59,0.0017824779510771818,0.0005534034311012181,0.0005534034311012181,0,1.0,2.518512307715614,7232.0,False,1.0,0.0005534034311012181
2023-12-28 22:59:00,2023-12-28,22:59,-0.00019294491942103043,-0.0013827433628318397,-0.0013827433628318397,0,1.0,2.5171295643527825,7222.0,False,0.0,-0.0013827433628318397
2023-12-29 11:29:00,2023-12-29,11:29,-0.0010926266402917619,-0.016615895873719144,-0.0,1,0.0,2.5171295643527825,7102.0,False,0.0,-0.016615895873719144
2023-12-29 14:59:00,2023-12-29,14:59,-0.00025030200099490836,-0.0014080540692762433,-0.0,1,0.0,2.5171295643527825,7092.0,False,0.0,-0.0014080540692762433
2024-01-02 11:29:00,2024-01-02,11:29,0.00029715613457492024,0.002256063169768785,0.0,0,0.0,2.5171295643527825,7108.0,False,0.0,0.002256063169768785
2024-01-02 14:59:00,2024-01-02,14:59,-6.383076789266392e-05,-0.006190208216094506,-0.0,1,0.0,2.5171295643527825,7064.0,False,0.0,-0.006190208216094506
2024-01-02 22:59:00,2024-01-02,22:59,0.0012580593973030739,-0.010758776896942268,-0.0,1,0.0,2.5171295643527825,6988.0,False,0.0,-0.010758776896942268
2024-01-03 11:29:00,2024-01-03,11:29,0.002490489284380373,-0.00715512306811672,-0.0,1,0.0,2.5171295643527825,6938.0,False,1.0,-0.00715512306811672
2024-01-03 14:59:00,2024-01-03,14:59,0.0021988546235790964,0.0023061400980108893,0.0023061400980108893,1,1.0,2.5194357044507933,6954.0,False,1.0,0.0023061400980108893
2024-01-03 22:59:00,2024-01-03,22:59,0.0033851380302634595,0.001438021282714974,0.001438021282714974,0,1.0,2.5208737257335083,6964.0,False,1.0,0.001438021282714974
2024-01-04 11:29:00,2024-01-04,11:29,0.0007835928445183024,0.0002871912693853673,0.0002871912693853673,0,1.0,2.5211609170028937,6966.0,False,1.0,0.0002871912693853673
2024-01-04 14:59:00,2024-01-04,14:59,0.0016873501935013584,0.0031581969566465418,0.0031581969566465418,0,1.0,2.5243191139595402,6988.0,False,1.0,0.0031581969566465418
2024-01-04 22:59:00,2024-01-04,22:59,0.0014817054772155891,0.0,0.0,0,1.0,2.5243191139595402,6988.0,False,1.0,0.0
2024-01-05 11:29:00,2024-01-05,11:29,0.0005512880630843358,0.005724098454493509,0.005724098454493509,0,1.0,2.530043212414034,7028.0,False,1.0,0.005724098454493509
2024-01-05 14:59:00,2024-01-05,14:59,0.0022149741869098433,-0.0008537279453614266,-0.0008537279453614266,0,1.0,2.5291894844686724,7022.0,False,1.0,-0.0008537279453614266
2024-01-08 11:29:00,2024-01-08,11:29,0.0015063631400213293,0.0037026488180005313,0.0037026488180005313,0,1.0,2.5328921332866727,7048.0,False,1.0,0.0037026488180005313
2024-01-08 14:59:00,2024-01-08,14:59,0.0025677265146757736,-0.005675368898978461,-0.005675368898978461,0,1.0,2.5272167643876946,7008.0,False,1.0,-0.005675368898978461
2024-01-08 22:59:00,2024-01-08,22:59,0.0020583174807426133,-0.013413242009132409,-0.013413242009132409,0,1.0,2.513803522378562,6914.0,False,1.0,-0.013413242009132409
2024-01-09 11:29:00,2024-01-09,11:29,0.005401727491176893,0.02285218397454436,0.02285218397454436,0,1.0,2.5366557063531063,7072.0,False,1.0,0.02285218397454436
2024-01-09 14:59:00,2024-01-09,14:59,0.005154415765774408,-0.0031108597285067763,-0.0031108597285067763,0,1.0,2.5335448466245998,7050.0,False,1.0,-0.0031108597285067763
2024-01-09 22:59:00,2024-01-09,22:59,0.004339540041323003,0.006524822695035404,0.006524822695035404,0,1.0,2.540069669319635,7096.0,False,1.0,0.006524822695035404
2024-01-10 11:29:00,2024-01-10,11:29,0.003522215814324146,0.010710259301014657,0.010710259301014657,0,1.0,2.55077992862065,7172.0,False,1.0,0.010710259301014657
2024-01-10 14:59:00,2024-01-10,14:59,0.004669322247056957,0.006692693809258188,0.006692693809258188,0,1.0,2.5574726224299082,7220.0,False,1.0,0.006692693809258188
