trial,score,oos_sharpe,mean_abs_corr,n_factors,optional,all_factors
64,0.9513950510341768,0.9735504262914177,0.08862150102896399,15,x_vwap_dev_60min|x_skew_60min|x_price_jump_240min|x_absorption_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_vwap_dev_60min|x_skew_60min|x_price_jump_240min|x_absorption_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
132,0.943843627240268,0.9627368156672242,0.07557275370782483,19,x_intraday_return_240min|x_mfi_60min|x_effort_vs_result_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_cvd_60min|x_price_jump_60min|x_boll_lower_60min|x_ma5_ma20_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_mfi_60min|x_effort_vs_result_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_cvd_60min|x_price_jump_60min|x_boll_lower_60min|x_ma5_ma20_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
146,0.94102157562285,0.9638858919408614,0.09145726527204552,18,x_intraday_return_240min|x_vwap_dev_60min|x_intraday_return_60min|x_vol_accel_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_intraday_return_60min|x_vol_accel_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
73,0.9253515829607496,0.9465044326235501,0.08461139865120221,16,x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_price_jump_240min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_price_jump_240min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min
57,0.9105029559183784,0.9344760998225341,0.09589257561662272,18,x_return_1_240min|x_mom5_240min|x_delta|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_boll_lower_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_mom5_240min|x_delta|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_boll_lower_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
16,0.9039259578531603,0.9262249606011359,0.08919601099190239,17,x_log_return_1_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_skew_60min|x_vol_accel_60min|x_cvd_60min|x_is_night|x_ma20_ma60_240min|x_ma5_ma20_240min|x_fractal_dim_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_log_return_1_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_skew_60min|x_vol_accel_60min|x_cvd_60min|x_is_night|x_ma20_ma60_240min|x_ma5_ma20_240min|x_fractal_dim_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
70,0.9026414249107962,0.9204314626165319,0.07116015082294239,19,x_return_1_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_vol_accel_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_vol_accel_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
56,0.8990697180599178,0.921991486281097,0.09168707288471663,20,x_price_reversal_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_price_reversal_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min
96,0.8969937052214185,0.9167037101213612,0.07884001959977065,18,x_intraday_return_240min|x_mfi_60min|x_trend_60min|x_skew_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_cvd_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_mfi_60min|x_trend_60min|x_skew_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_cvd_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
78,0.8875863684527376,0.9067756355639035,0.07675706844466366,16,x_intraday_return_240min|x_ma5_ma20_60min|x_return_1_60min|x_skew_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_ma5_ma20_60min|x_return_1_60min|x_skew_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
42,0.8735372217057918,0.8895824974705151,0.06418110305889319,18,x_intraday_return_240min|x_delta|x_price_reversal_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_distribute_60min|x_bvwap_60min|x_ma5_ma20_240min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_delta|x_price_reversal_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_distribute_60min|x_bvwap_60min|x_ma5_ma20_240min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min
123,0.8341492854498881,0.8560317986715307,0.08753005288657031,16,x_intraday_return_240min|x_vwap_dev_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
19,0.8232325695498258,0.8380625478532575,0.05931991321372689,17,x_mom5_240min|x_delta|x_price_reversal_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_price_jump_60min|x_distribute_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_mom5_240min|x_delta|x_price_reversal_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_price_jump_60min|x_distribute_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
28,0.8079765862282525,0.8302018368363024,0.0889010024321998,18,x_return_1_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_distribute_60min|x_ma20_ma60_240min|x_vwap_dev_240min|x_liquidity_60min|x_open_interest_x|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_distribute_60min|x_ma20_ma60_240min|x_vwap_dev_240min|x_liquidity_60min|x_open_interest_x|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
79,0.7859812446158322,0.8069523993666822,0.0838846190034001,19,x_intraday_return_240min|x_vwap_dev_60min|x_return_1_60min|x_skew_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_return_1_60min|x_skew_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
54,0.7839550647364023,0.8064953321684675,0.09016106972826061,18,x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_price_channel_breakout_240min|x_high_low_ratio_240min|x_liquidity_60min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
41,0.7591430464924014,0.7785786326569412,0.07774234465815918,17,x_intraday_return_240min|x_effort_vs_result_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_is_night|x_price_ma250_dev_240min|x_ma5_ma20_240min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_effort_vs_result_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_is_night|x_price_ma250_dev_240min|x_ma5_ma20_240min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
1,0.7285913337412147,0.7454531024785778,0.06744707494945267,16,x_intraday_return_240min|x_vwap_dev_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_boll_lower_60min|x_liquidity_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_boll_lower_60min|x_liquidity_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
101,0.7141356475921538,0.7401025882908481,0.10386776279477715,16,x_intraday_return_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_ease_of_movement_60min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_ease_of_movement_60min|x_cvd_60min|x_absorption_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
25,0.7041026449525865,0.7250631757887268,0.0838421233445614,16,x_intraday_return_240min|x_mom5_240min|x_intraday_return_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_is_night|x_vwap_dev_240min|x_fractal_dim_60min|x_liquidity_60min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_mom5_240min|x_intraday_return_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_is_night|x_vwap_dev_240min|x_fractal_dim_60min|x_liquidity_60min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min
125,0.6870302704595201,0.7103688215942902,0.0933542045390802,16,x_return_1_240min|x_vwap_dev_60min|x_vol_accel_60min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_fractal_dim_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_vwap_dev_60min|x_vol_accel_60min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_ma20_ma60_60min|x_fractal_dim_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
35,0.6343316193062739,0.660885572589832,0.10621581313423266,14,x_price_reversal_240min|x_money_flow_ratio_60min|x_price_reversal_60min|x_price_jump_240min|x_cvd_60min|x_bvwap_60min|x_ma20_ma60_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_price_reversal_240min|x_money_flow_ratio_60min|x_price_reversal_60min|x_price_jump_240min|x_cvd_60min|x_bvwap_60min|x_ma20_ma60_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_vol_mom_60min
121,0.5921235138512659,0.6100107302811224,0.07154886571942594,16,x_intraday_return_240min|x_vwap_dev_60min|x_trend_60min|x_ease_of_movement_60min|x_vol_accel_60min|x_absorption_60min|x_distribute_60min|x_ma20_ma60_240min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_trend_60min|x_ease_of_movement_60min|x_vol_accel_60min|x_absorption_60min|x_distribute_60min|x_ma20_ma60_240min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
36,0.49257211073128054,0.5160239139632211,0.09380721292776235,13,x_intraday_return_240min|x_ma5_ma20_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_ma5_ma20_240min|x_fractal_dim_60min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_ma5_ma20_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_ma5_ma20_240min|x_fractal_dim_60min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min
7,0.3959627337941687,0.41689708836346345,0.08373741827717911,19,x_vwap_dev_60min|x_return_1_60min|x_skew_60min|x_vol_accel_60min|x_price_jump_240min|x_cvd_60min|x_is_night|x_distribute_60min|x_bvwap_60min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min,x_vwap_60min|x_ma_ret_icir|x_vwap_dev_60min|x_return_1_60min|x_skew_60min|x_vol_accel_60min|x_price_jump_240min|x_cvd_60min|x_is_night|x_distribute_60min|x_bvwap_60min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min
5,0.37216471482410773,0.39098666286240435,0.07528779215318641,17,x_mfi_60min|x_trend_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_distribute_60min|x_bvwap_60min|x_high_low_ratio_60min|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_bvwap_v|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_mfi_60min|x_trend_60min|x_skew_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_240min|x_cvd_60min|x_distribute_60min|x_bvwap_60min|x_high_low_ratio_60min|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_bvwap_v|x_vol_mom_60min
6,0.3573212229721326,0.3743074954427409,0.0679450898824332,18,x_intraday_return_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_ease_of_movement_60min|x_vol_accel_60min|x_trend_break_watch_60min|x_fractal_dim_240min|x_cvd_60min|x_is_night|x_distribute_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_ease_of_movement_60min|x_vol_accel_60min|x_trend_break_watch_60min|x_fractal_dim_240min|x_cvd_60min|x_is_night|x_distribute_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_volume_profile_240min|x_vol_mom_60min
17,0.3390539153525356,0.3571071819392967,0.07221306634704429,18,x_price_reversal_240min|x_vwap_dev_60min|x_effort_vs_result_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_price_jump_60min|x_ma20_ma60_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_price_reversal_240min|x_vwap_dev_60min|x_effort_vs_result_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_price_jump_60min|x_ma20_ma60_240min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_y|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
10,0.3283117440846041,0.34523796440466975,0.0677048812802626,17,x_intraday_return_240min|x_ma5_ma20_60min|x_intraday_return_60min|x_skew_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_fractal_dim_240min|x_price_jump_60min|x_distribute_60min|x_price_ma250_dev_240min|x_open_interest_x|x_rel_vol_240min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_ma5_ma20_60min|x_intraday_return_60min|x_skew_60min|x_ease_of_movement_60min|x_trend_break_watch_60min|x_fractal_dim_240min|x_price_jump_60min|x_distribute_60min|x_price_ma250_dev_240min|x_open_interest_x|x_rel_vol_240min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
22,0.29575445039041837,0.3145854404295075,0.07532396015635652,15,x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_liquidity_60min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_price_jump_240min|x_cvd_60min|x_absorption_60min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_liquidity_60min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
66,0.286575526366693,0.30534732480890886,0.07508719376886344,17,x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_skew_60min|x_price_jump_240min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_vwap_dev_60min|x_delta|x_skew_60min|x_price_jump_240min|x_absorption_60min|x_distribute_60min|x_price_ma250_dev_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_rel_vol_240min|x_price_delta_trend_60min|x_volume_profile_240min|x_vol_mom_60min
11,0.24076428139500766,0.25994001006911555,0.0767029146964315,17,x_return_1_60min|x_price_reversal_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_is_night|x_ma20_ma60_240min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_60min|x_price_reversal_60min|x_ease_of_movement_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_is_night|x_ma20_ma60_240min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_liquidity_60min|x_open_interest_x|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
83,0.1909594319352035,0.21514169720221712,0.09672906106805444,21,x_return_1_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_skew_60min|x_vol_accel_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_boll_lower_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_vwap_dev_60min|x_delta|x_price_reversal_60min|x_skew_60min|x_vol_accel_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_distribute_60min|x_boll_lower_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_y|x_rel_vol_240min|x_price_delta_trend_60min|x_bvwap_v|x_volume_profile_240min|x_vol_mom_60min
20,0.15293109463130516,0.18602633950090378,0.1323809794783945,13,x_price_reversal_240min|x_mom5_240min|x_price_channel_breakout_60min|x_skew_60min|x_fractal_dim_240min|x_ma20_ma60_240min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_open_interest_y|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_price_reversal_240min|x_mom5_240min|x_price_channel_breakout_60min|x_skew_60min|x_fractal_dim_240min|x_ma20_ma60_240min|x_ma5_ma20_240min|x_high_low_ratio_60min|x_open_interest_y|x_volume_profile_240min|x_vol_mom_60min
13,0.14805117756772096,0.16751259991925638,0.07784568940614173,17,x_log_return_1_240min|x_vwap_dev_60min|x_delta|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_60min|x_distribute_60min|x_bvwap_60min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_bvwap_v|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_log_return_1_240min|x_vwap_dev_60min|x_delta|x_vol_change_rate_60min|x_trend_break_watch_60min|x_price_jump_60min|x_distribute_60min|x_bvwap_60min|x_ma20_ma60_60min|x_high_low_ratio_60min|x_open_interest_y|x_vol_ma_ratio_240min|x_price_delta_trend_60min|x_bvwap_v|x_vol_mom_60min
26,0.11590276026014792,0.14354845606992006,0.11058278323908857,16,x_intraday_return_240min|x_mom5_240min|x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_intraday_return_240min|x_mom5_240min|x_price_channel_breakout_60min|x_price_reversal_60min|x_skew_60min|x_vol_change_rate_60min|x_fractal_dim_240min|x_cvd_60min|x_absorption_60min|x_ma20_ma60_60min|x_high_low_ratio_240min|x_open_interest_x|x_volume_profile_240min|x_vol_mom_60min
14,0.10943152218377517,0.12966739602793662,0.08094349537664582,16,x_return_1_240min|x_vwap_dev_60min|x_trend_60min|x_skew_60min|x_vol_change_rate_60min|x_cvd_60min|x_absorption_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_rel_vol_240min|x_bvwap_v|x_vol_mom_60min,x_vwap_60min|x_ma_ret_icir|x_return_1_240min|x_vwap_dev_60min|x_trend_60min|x_skew_60min|x_vol_change_rate_60min|x_cvd_60min|x_absorption_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_high_low_ratio_60min|x_liquidity_60min|x_rel_vol_240min|x_bvwap_v|x_vol_mom_60min
