trial,score,oos_sharpe,mean_abs_corr,n_factors,optional,all_factors
117,1.2406798049998091,1.2641672429446333,0.09394975177929692,18,x_ma5_ma20_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min
83,1.2388572727385916,1.2648099843830096,0.10381084657767181,17,x_ma20_ma60_60min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min
107,1.2251082939512716,1.2499662446336115,0.09943180272935967,17,x_ma20_ma60_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min
95,1.2034493034771174,1.2243431973823888,0.083575575621086,15,x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min
71,1.202914626867912,1.233277458430993,0.12145132625232351,16,x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_mfi_60min|x_ad_line_240min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_mfi_60min|x_ad_line_240min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min
35,1.1949116916621394,1.218461374066046,0.09419872961562607,14,x_ma20_ma60_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_gap_ratio_240min|x_high_low_ratio_60min|x_cvd_60min|x_rel_vol_240min|x_kurtosis_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_gap_ratio_240min|x_high_low_ratio_60min|x_cvd_60min|x_rel_vol_240min|x_kurtosis_240min|x_volume_profile_60min
100,1.190408012197248,1.2217393008545148,0.1253251546290669,16,x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_price_channel_breakout_60min|x_cvd_60min|x_vpin_zscore_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_price_channel_breakout_60min|x_cvd_60min|x_vpin_zscore_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
50,1.1649486642906093,1.1895983721889396,0.09859883159332132,18,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_gap_ratio_240min|x_fractal_dim_60min|x_cvd_60min|x_session_sin|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_gap_ratio_240min|x_fractal_dim_60min|x_cvd_60min|x_session_sin|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min|x_volume_profile_60min
70,1.1569441256639683,1.1885228104557657,0.12631473916718983,17,x_ma5_ma20_240min|x_vwap_240min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min
73,1.1549359958100984,1.188217959349857,0.13312785415903453,14,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_trend_60min|x_volume_profile_60min
38,1.1511900519166762,1.1792071433784284,0.11206836584700836,15,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_skew_60min|x_cvd_60min|x_vpin_zscore_60min|x_session_sin|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_skew_60min|x_cvd_60min|x_vpin_zscore_60min|x_session_sin|x_rel_vol_240min|x_volume_profile_60min
28,1.1476181486442354,1.1869302650706337,0.15724846570559317,15,x_ma20_ma60_60min|x_obv_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_spread_1h|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_obv_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_spread_1h|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_rel_vol_240min|x_volume_profile_60min
63,1.1425062613691144,1.17577261971628,0.1330654333886634,14,x_ma5_ma20_240min|x_boll_lower_60min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_rel_vol_240min
124,1.1401190369015242,1.1638939963707913,0.09509983787706812,16,x_ma20_ma60_240min|x_price_ma250_dev_240min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_turnover_x|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_price_ma250_dev_240min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_turnover_x|x_vpin_zscore_filtered_60min|x_volume_profile_60min
119,1.1374669976671203,1.1597959618425155,0.08931585670158053,16,x_ma20_ma60_240min|x_price_ma250_dev_240min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_cvd_60min|x_volume_profile_240min|x_turnover_x|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_price_ma250_dev_240min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_cvd_60min|x_volume_profile_240min|x_turnover_x|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min
34,1.134550587166619,1.1618889995098158,0.10935364937278695,16,x_ma20_ma60_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_spread_1h|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_spread_1h|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min
134,1.1142199505642447,1.1351355603568682,0.0836624391704944,15,x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_cvd_60min|x_session_sin|x_turnover_x|x_vpin_zscore_filtered_60min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_cvd_60min|x_session_sin|x_turnover_x|x_vpin_zscore_filtered_60min|x_hurst_60min|x_volume_profile_60min
32,1.1081901726023438,1.1345707168498884,0.10552217699017853,15,x_ma5_ma20_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_rel_vol_240min|x_volume_profile_60min
39,1.0945690842023703,1.1265602849109075,0.12796480283414868,12,x_ma20_ma60_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_gap_ratio_240min|x_price_channel_breakout_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_gap_ratio_240min|x_price_channel_breakout_60min|x_volume_profile_60min
22,1.0897073538055175,1.1072484279438248,0.07016429655322898,15,x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min
33,1.0872686180578781,1.115772255855515,0.11401455119054754,14,x_ma5_ma20_240min|x_intraday_return_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_price_delta_trend_60min|x_volume_profile_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_intraday_return_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_price_delta_trend_60min|x_volume_profile_240min|x_volume_profile_60min
102,1.0847299846556646,1.1132138216509646,0.11393534798120009,17,x_ma20_ma60_240min|x_boll_lower_60min|x_mfi_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_skew_60min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_mfi_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_skew_60min|x_high_low_ratio_60min|x_cvd_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min|x_volume_profile_60min
139,1.0718454009421132,1.0989469505699259,0.10840619851125083,15,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_return_240min|x_cvd_60min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_return_240min|x_cvd_60min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min
56,1.0400248726295283,1.0752509544244262,0.14090432717959198,16,x_ma20_ma60_240min|x_vwap_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_vwap_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min
75,1.0334480961116936,1.0771772170788658,0.17491648386868863,15,x_ma20_ma60_60min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_fractal_dim_60min|x_cvd_60min|x_price_delta_trend_60min|x_turnover_x|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_fractal_dim_60min|x_cvd_60min|x_price_delta_trend_60min|x_turnover_x|x_volume_profile_60min
97,1.0218084499101432,1.050511165666221,0.1148108630243107,15,x_ma20_ma60_60min|x_bvwap_60min|x_ma5_ma20_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_skew_60min|x_fractal_dim_240min|x_is_night|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_bvwap_60min|x_ma5_ma20_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_skew_60min|x_fractal_dim_240min|x_is_night|x_vpin_zscore_filtered_60min|x_volume_profile_60min
64,0.9852525711976381,1.0203029256603826,0.14020141785097784,18,x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_vwap_pv|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_vwap_pv|x_distribute_60min|x_volume_profile_60min
122,0.9845724796517954,1.0162643833808844,0.12676761491635616,16,x_ma20_ma60_240min|x_boll_lower_60min|x_money_flow_ratio_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_fractal_dim_60min|x_cvd_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_money_flow_ratio_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_fractal_dim_60min|x_cvd_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min
19,0.9836210003913255,1.0052391320972467,0.08647252682368457,14,x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min
54,0.9660853020976681,0.9961768013831472,0.12036599714191645,13,x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_absorption_60min|x_skew_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_absorption_60min|x_skew_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
69,0.9647520269709197,0.9928401806590385,0.11235261475247502,17,x_ma20_ma60_60min|x_obv_60min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_obv_60min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min
144,0.9596010740409272,0.9811544962580219,0.08621368886837855,15,x_ma20_ma60_60min|x_obv_60min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_return_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_obv_60min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_return_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min
23,0.9567188358237393,0.9825871423219411,0.10347322599280728,17,x_ma20_ma60_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_mfi_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_cvd_60min|x_is_night|x_vwap_pv|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_ma250_dev_240min|x_price_channel_breakout_240min|x_mfi_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_cvd_60min|x_is_night|x_vwap_pv|x_volume_profile_60min
24,0.9378365609914477,0.964063358268859,0.10490718910964507,15,x_ma20_ma60_60min|x_obv_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_spread_1h|x_overnight_return_240min|x_cvd_60min|x_price_delta_volume_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_obv_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_spread_1h|x_overnight_return_240min|x_cvd_60min|x_price_delta_volume_60min|x_volume_profile_60min
116,0.912303106533541,0.9364539420866629,0.09660334221248758,15,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min
53,0.8901834504911047,0.9149090016462296,0.09890220462049944,19,x_ma5_ma20_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
47,0.8887413516615779,0.9184963344468555,0.11901993114111059,16,x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_absorption_60min|x_price_channel_breakout_60min|x_cvd_60min|x_session_sin|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_ad_line_240min|x_hurst_240min|x_absorption_60min|x_price_channel_breakout_60min|x_cvd_60min|x_session_sin|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
67,0.8617098082310891,0.8940647343884098,0.12941970462928276,14,x_ma20_ma60_60min|x_boll_lower_60min|x_mfi_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_overnight_vol_240min|x_fractal_dim_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_mfi_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_overnight_vol_240min|x_fractal_dim_60min|x_volume_profile_240min|x_turnover_x|x_trend_60min|x_volume_profile_60min
30,0.8614393517075597,0.882934571377159,0.08598087867839714,16,x_bvwap_60min|x_intraday_return_240min|x_mfi_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_high_low_ratio_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_bvwap_60min|x_intraday_return_240min|x_mfi_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_high_low_ratio_240min|x_cvd_60min|x_is_night|x_price_delta_volume_60min|x_volume_profile_60min
