date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-08-22 14:55:00,0.0031850218641677752,0.0008271298593878207,0.0008271298593878207,0,1.0,1.0941740931123496,4836.0,False,4836.0,1.0,0.0008271298593878207
2019-08-22 21:35:00,-0.00037208220852005054,0.002892561983470987,0.002892561983470987,0,1.0,1.0970666550958206,4840.0,False,4840.0,0.0,0.002892561983470987
2019-08-23 09:40:00,0.0004354629074809793,-0.0024721878862793423,-0.0,1,0.0,1.0970666550958206,4854.0,False,4854.0,1.0,-0.0024721878862793423
2019-08-23 10:40:00,0.00024543633844460884,-0.0008261049153241995,-0.0008261049153241995,1,1.0,1.0962405501804962,4842.0,False,4842.0,1.0,-0.0008261049153241995
2019-08-23 11:25:00,0.0004808836716021453,0.0024803637866888106,0.0024803637866888106,0,1.0,1.0987209139671852,4838.0,False,4838.0,1.0,0.0024803637866888106
2019-08-23 14:10:00,0.0005891204258699516,0.0024742268041237914,0.0024742268041237914,0,1.0,1.101195140771309,4850.0,False,4850.0,1.0,0.0024742268041237914
2019-08-23 14:55:00,0.0006621869901271321,0.004113533525298196,0.004113533525298196,0,1.0,1.105308674296607,4862.0,False,4862.0,1.0,0.004113533525298196
2019-08-23 21:35:00,-0.00037961504036256803,0.0061450225317492,0.0061450225317492,0,1.0,1.1114536968283564,4882.0,False,4882.0,0.0,0.0061450225317492
2019-08-26 09:40:00,0.0006414317646811646,0.01913680781758953,0.0,1,0.0,1.1114536968283564,4912.0,False,4912.0,1.0,0.01913680781758953
2019-08-26 10:40:00,-0.0012809016279397326,-0.00039952057530967533,-0.00039952057530967533,1,1.0,1.1110541762530466,5006.0,False,5006.0,0.0,-0.00039952057530967533
2019-08-26 11:25:00,-0.00011768170098579064,-0.0007993605115906854,-0.0,1,0.0,1.1110541762530466,5004.0,False,5004.0,0.0,-0.0007993605115906854
2019-08-26 14:10:00,0.00014293350270288565,0.0016000000000000458,0.0,1,0.0,1.1110541762530466,5000.0,False,5000.0,0.0,0.0016000000000000458
2019-08-26 14:55:00,0.00209388287355457,-0.00998402555910538,-0.0,1,0.0,1.1110541762530466,5008.0,False,5008.0,1.0,-0.00998402555910538
2019-08-27 09:40:00,-0.0003541546814399227,-0.0012101653892698794,-0.0012101653892698794,1,1.0,1.1098440108637768,4958.0,False,4958.0,0.0,-0.0012101653892698794
2019-08-27 10:40:00,-0.0007033305321350517,-0.0028271405492730217,-0.0,1,0.0,1.1098440108637768,4952.0,False,4952.0,-1.0,-0.0028271405492730217
2019-08-27 11:25:00,0.0005845421974135854,-0.0004050222762251865,0.0004050222762251865,1,-1.0,1.110249033140002,4938.0,False,4938.0,0.0,-0.0004050222762251865
2019-08-27 14:10:00,0.0008635706506939802,-0.004051863857374438,-0.0,1,0.0,1.110249033140002,4936.0,False,4936.0,1.0,-0.004051863857374438
2019-08-27 14:55:00,0.00038682347054598814,-0.007729861676159522,-0.007729861676159522,1,1.0,1.1025191714638423,4916.0,False,4916.0,1.0,-0.007729861676159522
2019-08-27 21:35:00,0.00021336737505347336,0.0036900369003689537,0.0036900369003689537,0,1.0,1.1062092083642114,4878.0,False,4878.0,1.0,0.0036900369003689537
2019-08-28 09:40:00,0.0007930384698264315,-0.0016339869281045694,-0.0016339869281045694,0,1.0,1.1045752214361069,4896.0,False,4896.0,1.0,-0.0016339869281045694
2019-08-28 10:40:00,0.0011889946871876176,-0.0012274959083469206,-0.0012274959083469206,0,1.0,1.10334772552776,4888.0,False,4888.0,1.0,-0.0012274959083469206
2019-08-28 11:25:00,0.0008447728186148026,0.0012290045063498845,0.0012290045063498845,0,1.0,1.1045767300341098,4882.0,False,4882.0,1.0,0.0012290045063498845
2019-08-28 14:10:00,0.0009828173841148577,0.0016366612111293755,0.0016366612111293755,0,1.0,1.1062133912452392,4888.0,False,4888.0,1.0,0.0016366612111293755
2019-08-28 14:55:00,0.0004819614684030306,-0.002450980392156854,-0.002450980392156854,0,1.0,1.1037624108530824,4896.0,False,4896.0,1.0,-0.002450980392156854
2019-08-28 21:35:00,8.707881066146898e-05,0.0016380016380015405,0.0016380016380015405,0,1.0,1.105400412491084,4884.0,False,4884.0,1.0,0.0016380016380015405
2019-08-29 09:40:00,0.000892416703410283,-0.002452984464431762,-0.002452984464431762,0,1.0,1.102947428026652,4892.0,False,4892.0,1.0,-0.002452984464431762
2019-08-29 10:40:00,0.0003221843087354762,-0.00450819672131153,-0.00450819672131153,0,1.0,1.0984392313053406,4880.0,False,4880.0,1.0,-0.00450819672131153
2019-08-29 11:25:00,0.0009864183587994435,0.0,0.0,0,1.0,1.0984392313053406,4858.0,False,4858.0,1.0,0.0
2019-08-29 14:10:00,0.0011017363890512123,-0.0016467682173734177,-0.0016467682173734177,0,1.0,1.096792463087967,4858.0,False,4858.0,1.0,-0.0016467682173734177
2019-08-29 14:55:00,0.00043210681678651085,0.0012371134020618957,0.0012371134020618957,0,1.0,1.098029576490029,4850.0,False,4850.0,1.0,0.0012371134020618957
2019-08-29 21:35:00,4.477943751144656e-05,-0.009472817133443168,-0.009472817133443168,0,1.0,1.0885567593565857,4856.0,False,4856.0,1.0,-0.009472817133443168
2019-08-30 09:40:00,0.0010472959311462198,0.00498960498960499,0.00498960498960499,0,1.0,1.093546364346191,4810.0,False,4810.0,1.0,0.00498960498960499
2019-08-30 10:40:00,-0.0005511014666611096,0.00041373603640870726,0.00041373603640870726,0,1.0,1.0939601003825996,4834.0,False,4834.0,0.0,0.00041373603640870726
2019-08-30 11:25:00,9.679532276481379e-05,-0.00951199338296116,-0.0,1,0.0,1.0939601003825996,4836.0,False,4836.0,0.0,-0.00951199338296116
2019-08-30 14:10:00,0.0004452648470997215,-0.0025052192066805645,-0.0,1,0.0,1.0939601003825996,4790.0,False,4790.0,1.0,-0.0025052192066805645
2019-08-30 14:55:00,0.00045893257613347356,-0.0004185851820845965,-0.0004185851820845965,0,1.0,1.0935415152005148,4778.0,False,4778.0,1.0,-0.0004185851820845965
2019-08-30 21:35:00,-9.545580047056422e-05,0.01633165829145722,0.01633165829145722,0,1.0,1.1098731734919722,4776.0,False,4776.0,0.0,0.01633165829145722
2019-09-02 09:40:00,0.0003470820281377718,-0.0024721878862793423,-0.0,1,0.0,1.1098731734919722,4854.0,False,4854.0,1.0,-0.0024721878862793423
2019-09-02 10:40:00,0.0017172648252753433,0.00330441966129702,0.00330441966129702,1,1.0,1.113177593153269,4842.0,False,4842.0,1.0,0.00330441966129702
2019-09-02 11:25:00,0.0002753831651630581,0.0020584602717168554,0.0020584602717168554,0,1.0,1.115236053424986,4858.0,False,4858.0,1.0,0.0020584602717168554
2019-09-02 14:10:00,0.00044760083411892273,-0.0008216926869351049,-0.0008216926869351049,0,1.0,1.114414360738051,4868.0,False,4868.0,1.0,-0.0008216926869351049
2019-09-02 14:55:00,-0.0007415879449874009,0.0,0.0,0,1.0,1.114414360738051,4864.0,False,4864.0,0.0,0.0
2019-09-03 09:40:00,-0.0006751848196531246,0.00328947368421062,0.0,1,0.0,1.114414360738051,4864.0,False,4864.0,-1.0,0.00328947368421062
2019-09-03 10:40:00,-0.00047094135269160466,-0.00450819672131153,0.00450819672131153,1,-1.0,1.1189225574593624,4880.0,False,4880.0,-1.0,-0.00450819672131153
2019-09-03 11:25:00,0.0001389015700719242,-0.0004116920543433267,0.0004116920543433267,0,-1.0,1.1193342495137057,4858.0,False,4858.0,0.0,-0.0004116920543433267
2019-09-03 14:10:00,0.0004304060679490337,-0.006177924217462882,-0.0,1,0.0,1.1193342495137057,4856.0,False,4856.0,1.0,-0.006177924217462882
2019-09-03 14:55:00,-0.00035080428868546304,0.0020721094073767876,0.0020721094073767876,1,1.0,1.1214063589210825,4826.0,False,4826.0,0.0,0.0020721094073767876
2019-09-03 21:35:00,-0.0006864709549575384,-0.003722084367245637,-0.0,1,0.0,1.1214063589210825,4836.0,False,4836.0,-1.0,-0.003722084367245637
2019-09-04 09:40:00,0.00011587810512294429,0.0062266500622665255,-0.0062266500622665255,1,-1.0,1.115179708858816,4818.0,False,4818.0,0.0,0.0062266500622665255
2019-09-04 10:40:00,-0.0007481382311236316,0.0,0.0,1,0.0,1.115179708858816,4848.0,False,4848.0,-1.0,0.0
2019-09-04 11:25:00,3.788910053787966e-05,0.0,-0.0,1,-1.0,1.115179708858816,4848.0,False,4848.0,0.0,0.0
2019-09-04 14:10:00,7.600964322153488e-05,0.0028877887788778533,0.0,1,0.0,1.115179708858816,4848.0,False,4848.0,0.0,0.0028877887788778533
2019-09-04 14:55:00,-0.00045802478483729836,-0.0012340600575894145,-0.0,1,0.0,1.115179708858816,4862.0,False,4862.0,-1.0,-0.0012340600575894145
2019-09-04 21:35:00,-0.000757564217900196,-0.006177924217462882,0.006177924217462882,1,-1.0,1.121357633076279,4856.0,False,4856.0,-1.0,-0.006177924217462882
2019-09-05 09:40:00,0.00037344607273079517,-0.008288437629506817,0.008288437629506817,1,-1.0,1.1296460707057858,4826.0,False,4826.0,0.0,-0.008288437629506817
2019-09-05 10:40:00,-0.0006359592973447197,0.0,0.0,1,0.0,1.1296460707057858,4786.0,False,4786.0,-1.0,0.0
2019-09-05 11:25:00,0.000316376995117484,0.0,-0.0,1,-1.0,1.1296460707057858,4786.0,False,4786.0,0.0,0.0
2019-09-05 14:10:00,0.0005233715906916079,-0.002507312996239075,-0.0,1,0.0,1.1296460707057858,4786.0,False,4786.0,1.0,-0.002507312996239075
2019-09-05 14:55:00,-2.4842711330277467e-05,-0.00041893590280683846,-0.00041893590280683846,1,1.0,1.1292271348029788,4774.0,False,4774.0,0.0,-0.00041893590280683846
2019-09-05 21:35:00,-0.00041512374915705886,-0.0067057837384744134,-0.0,1,0.0,1.1292271348029788,4772.0,False,4772.0,-1.0,-0.0067057837384744134
2019-09-06 09:40:00,0.0004476159977430732,0.00421940928270037,-0.00421940928270037,1,-1.0,1.1250077255202786,4740.0,False,4740.0,0.0,0.00421940928270037
2019-09-06 10:40:00,-0.0007067353334062371,0.0008403361344537785,0.0,1,0.0,1.1250077255202786,4760.0,False,4760.0,-1.0,0.0008403361344537785
2019-09-06 11:25:00,0.0001899209119542549,0.0025188916876575096,-0.0025188916876575096,1,-1.0,1.1224888338326209,4764.0,False,4764.0,0.0,0.0025188916876575096
2019-09-06 14:10:00,0.0002230751650832731,0.005443886097152406,0.0,1,0.0,1.1224888338326209,4776.0,False,4776.0,0.0,0.005443886097152406
2019-09-06 14:55:00,-0.0003200611569611763,0.0004164931278634043,0.0,1,0.0,1.1224888338326209,4802.0,False,4802.0,-1.0,0.0004164931278634043
2019-09-06 21:35:00,-0.0007996645906183071,0.005828476269775118,-0.005828476269775118,1,-1.0,1.116660357562846,4804.0,False,4804.0,-1.0,0.005828476269775118
2019-09-09 09:40:00,-0.0002110428571704719,-0.002897350993377512,0.002897350993377512,1,-1.0,1.1195577085562234,4832.0,False,4832.0,-1.0,-0.002897350993377512
2019-09-09 10:40:00,0.0003449571545811368,0.006641760066417701,-0.006641760066417701,0,-1.0,1.1129159484898057,4818.0,False,4818.0,0.0,0.006641760066417701
2019-09-09 11:25:00,-0.0001782212080186538,-0.003711340206185576,-0.0,1,0.0,1.1129159484898057,4850.0,False,4850.0,0.0,-0.003711340206185576
2019-09-09 14:10:00,9.824579318764833e-05,0.00041390728476820016,0.0,1,0.0,1.1129159484898057,4832.0,False,4832.0,0.0,0.00041390728476820016
2019-09-09 14:55:00,-0.0011053129049553296,0.0,0.0,1,0.0,1.1129159484898057,4834.0,False,4834.0,-1.0,0.0
2019-09-10 09:40:00,-0.0010571625565328118,0.008274720728175478,-0.008274720728175478,1,-1.0,1.1046412277616302,4834.0,False,4834.0,-1.0,0.008274720728175478
2019-09-10 10:40:00,-0.0009152877999359071,0.0024620434961017956,-0.0024620434961017956,0,-1.0,1.1021791842655284,4874.0,False,4874.0,-1.0,0.0024620434961017956
2019-09-10 11:25:00,-0.0003557276073304057,-0.0016373311502251298,0.0016373311502251298,0,-1.0,1.1038165154157535,4886.0,False,4886.0,-1.0,-0.0016373311502251298
2019-09-10 14:10:00,0.00016955583527263366,-0.017630176301763,0.017630176301763,0,-1.0,1.1214466917175165,4878.0,False,4878.0,0.0,-0.017630176301763
2019-09-10 14:55:00,-0.0003187466060030085,-0.0008347245409014992,-0.0,1,0.0,1.1214466917175165,4792.0,False,4792.0,-1.0,-0.0008347245409014992
2019-09-10 21:35:00,-0.0006939542798414028,0.009189640768588081,-0.009189640768588081,1,-1.0,1.1122570509489285,4788.0,False,4788.0,-1.0,0.009189640768588081
2019-09-11 09:40:00,-0.0001586400408766656,0.0020695364238410008,-0.0020695364238410008,0,-1.0,1.1101875145250875,4832.0,False,4832.0,-1.0,0.0020695364238410008
2019-09-11 10:40:00,1.145345837575383e-05,0.00330441966129702,-0.00330441966129702,0,-1.0,1.1068830948637904,4842.0,False,4842.0,0.0,0.00330441966129702
2019-09-11 11:25:00,-0.00010385100519134022,-0.0045286125977768155,-0.0,1,0.0,1.1068830948637904,4858.0,False,4858.0,0.0,-0.0045286125977768155
2019-09-11 14:10:00,6.581848748573563e-05,0.0020678246484697738,0.0,1,0.0,1.1068830948637904,4836.0,False,4836.0,0.0,0.0020678246484697738
2019-09-11 14:55:00,-0.00036896915166247395,-0.0008254230293025522,-0.0,1,0.0,1.1068830948637904,4846.0,False,4846.0,-1.0,-0.0008254230293025522
2019-09-11 21:35:00,-0.0008077254066375698,-0.004543577034283319,0.004543577034283319,1,-1.0,1.1114266718980739,4842.0,False,4842.0,-1.0,-0.004543577034283319
2019-09-12 09:40:00,0.00013166720879951682,-0.0012448132780082943,0.0012448132780082943,0,-1.0,1.1126714851760822,4820.0,False,4820.0,0.0,-0.0012448132780082943
2019-09-12 10:40:00,-0.0009514859329947576,0.002492729538845051,0.0,1,0.0,1.1126714851760822,4814.0,False,4814.0,-1.0,0.002492729538845051
2019-09-12 11:25:00,9.307050132809422e-05,-0.007459593866556147,0.007459593866556147,1,-1.0,1.1201310790426382,4826.0,False,4826.0,0.0,-0.007459593866556147
2019-09-12 14:10:00,0.00040533760006008634,-0.0020876826722338038,-0.0,1,0.0,1.1201310790426382,4790.0,False,4790.0,1.0,-0.0020876826722338038
2019-09-12 14:55:00,-0.00021211801309641714,0.001255230125523088,0.001255230125523088,1,1.0,1.1213863091681613,4780.0,False,4780.0,0.0,0.001255230125523088
2019-09-12 21:35:00,-0.0005621105537327675,0.007104053489343842,0.0,1,0.0,1.1213863091681613,4786.0,False,4786.0,-1.0,0.007104053489343842
2019-09-16 09:40:00,0.0003603524533799342,0.018257261410788317,-0.018257261410788317,1,-1.0,1.103129047757373,4820.0,False,4820.0,0.0,0.018257261410788317
2019-09-16 10:40:00,-4.441069098079758e-05,0.00040749796251016157,0.0,1,0.0,1.103129047757373,4908.0,False,4908.0,0.0,0.00040749796251016157
2019-09-16 11:25:00,-0.00024242856369194532,-0.006517311608961296,-0.0,1,0.0,1.103129047757373,4910.0,False,4910.0,0.0,-0.006517311608961296
2019-09-16 14:10:00,-9.44614279435596e-06,0.0041000410004099486,0.0,0,0.0,1.103129047757373,4878.0,False,4878.0,0.0,0.0041000410004099486
2019-09-16 14:55:00,0.0018699746920498108,0.007349938750510487,0.0,0,0.0,1.103129047757373,4898.0,False,4898.0,1.0,0.007349938750510487
2019-09-17 09:40:00,-0.0009775403752860293,0.016214025131738863,0.016214025131738863,1,1.0,1.1193430728891118,4934.0,False,4934.0,0.0,0.016214025131738863
2019-09-17 10:40:00,1.6912881788054416e-05,-0.005584363781412027,-0.0,1,0.0,1.1193430728891118,5014.0,False,5014.0,0.0,-0.005584363781412027
2019-09-17 11:25:00,-0.0005230295778095593,-0.0008022462896108973,-0.0,1,0.0,1.1193430728891118,4986.0,False,4986.0,-1.0,-0.0008022462896108973
2019-09-17 14:10:00,-0.00016134779256026638,-0.001204335608189444,0.001204335608189444,1,-1.0,1.1205474084973013,4982.0,False,4982.0,-1.0,-0.001204335608189444
2019-09-17 14:55:00,-0.0010177546689519796,0.004823151125401992,-0.004823151125401992,0,-1.0,1.1157242573718993,4976.0,False,4976.0,-1.0,0.004823151125401992
2019-09-17 21:35:00,-0.0012090516091590342,-0.012800000000000034,0.012800000000000034,0,-1.0,1.1285242573718994,5000.0,False,5000.0,-1.0,-0.012800000000000034
2019-09-18 09:40:00,0.00017458696374748488,-0.002836304700162051,0.002836304700162051,0,-1.0,1.1313605620720613,4936.0,False,4936.0,0.0,-0.002836304700162051
2019-09-18 10:40:00,-0.0020195775644153095,0.0,0.0,1,0.0,1.1313605620720613,4922.0,False,4922.0,-1.0,0.0
2019-09-18 11:25:00,0.00013799903242908847,-0.003250711093051639,0.003250711093051639,1,-1.0,1.134611273165113,4922.0,False,4922.0,0.0,-0.003250711093051639
2019-09-18 14:10:00,0.00035981114572624116,0.0,0.0,1,0.0,1.134611273165113,4906.0,False,4906.0,1.0,0.0
2019-09-18 14:55:00,-0.00012834891971314893,-0.0020383204239706743,-0.0020383204239706743,1,1.0,1.1325729527411423,4906.0,False,4906.0,0.0,-0.0020383204239706743
2019-09-18 21:35:00,-0.00040845416570104776,-0.0008169934640522847,-0.0,1,0.0,1.1325729527411423,4896.0,False,4896.0,-1.0,-0.0008169934640522847
2019-09-19 09:40:00,0.0002903755790799248,0.0020441537203597093,-0.0020441537203597093,1,-1.0,1.1305287990207826,4892.0,False,4892.0,0.0,0.0020441537203597093
2019-09-19 10:40:00,-5.141451671275863e-05,-0.003671970624234966,-0.0,1,0.0,1.1305287990207826,4902.0,False,4902.0,0.0,-0.003671970624234966
2019-09-19 11:25:00,0.00043940066569989305,-0.0016380016380016515,-0.0,1,0.0,1.1305287990207826,4884.0,False,4884.0,1.0,-0.0016380016380016515
2019-09-19 14:10:00,0.0007664896587074759,-0.0045118949958983245,-0.0045118949958983245,1,1.0,1.1260169040248842,4876.0,False,4876.0,1.0,-0.0045118949958983245
2019-09-19 14:55:00,-0.0003395614373824349,-0.006592501030078246,-0.006592501030078246,1,1.0,1.119424402994806,4854.0,False,4854.0,0.0,-0.006592501030078246
2019-09-19 21:35:00,-6.191049576645494e-05,0.0012442969722106234,0.0,1,0.0,1.119424402994806,4822.0,False,4822.0,0.0,0.0012442969722106234
2019-09-20 09:40:00,0.00012680709895192255,-0.004971002485501197,-0.0,1,0.0,1.119424402994806,4828.0,False,4828.0,0.0,-0.004971002485501197
2019-09-20 10:40:00,0.0004959635156393067,0.0016652789342215257,0.0,1,0.0,1.119424402994806,4804.0,False,4804.0,1.0,0.0016652789342215257
2019-09-20 11:25:00,0.0006889897003048021,-0.0012468827930174342,-0.0012468827930174342,1,1.0,1.1181775202017885,4812.0,False,4812.0,1.0,-0.0012468827930174342
2019-09-20 14:10:00,0.0008453320139281709,-0.0004161464835622519,-0.0004161464835622519,0,1.0,1.1177613737182264,4806.0,False,4806.0,1.0,-0.0004161464835622519
2019-09-20 14:55:00,-0.0003669369583359139,-0.003746877601998322,-0.003746877601998322,0,1.0,1.1140144961162282,4804.0,False,4804.0,0.0,-0.003746877601998322
2019-09-20 21:35:00,-0.0001361276365534161,0.007104053489343842,0.0,1,0.0,1.1140144961162282,4786.0,False,4786.0,0.0,0.007104053489343842
2019-09-23 09:40:00,0.0003562967027824338,0.0012448132780082943,0.0,1,0.0,1.1140144961162282,4820.0,False,4820.0,1.0,0.0012448132780082943
2019-09-23 10:40:00,0.00048426080134026853,-0.004973062577704135,-0.004973062577704135,1,1.0,1.109041433538524,4826.0,False,4826.0,1.0,-0.004973062577704135
2019-09-23 11:25:00,0.00039136922038242593,0.0008329862557268086,0.0008329862557268086,1,1.0,1.1098744197942507,4802.0,False,4802.0,1.0,0.0008329862557268086
2019-09-23 14:10:00,0.0005903073045063416,0.0,0.0,0,1.0,1.1098744197942507,4806.0,False,4806.0,1.0,0.0
2019-09-23 14:55:00,-0.0005342549258317143,-0.006658343736995476,-0.006658343736995476,0,1.0,1.1032160760572554,4806.0,False,4806.0,0.0,-0.006658343736995476
2019-09-24 09:40:00,-0.0007951402248585929,-0.004608294930875556,-0.0,1,0.0,1.1032160760572554,4774.0,False,4774.0,-1.0,-0.004608294930875556
2019-09-24 10:40:00,-0.0007901442378209806,-0.0008417508417508657,0.0008417508417508657,1,-1.0,1.1040578268990062,4752.0,False,4752.0,-1.0,-0.0008417508417508657
2019-09-24 11:25:00,0.0005268884134272616,-0.0016849199663016012,0.0016849199663016012,0,-1.0,1.1057427468653076,4748.0,False,4748.0,0.0,-0.0016849199663016012
2019-09-24 14:10:00,0.0001055429462695687,-0.002953586497890348,-0.0,1,0.0,1.1057427468653076,4740.0,False,4740.0,0.0,-0.002953586497890348
2019-09-24 14:55:00,-0.0006127327954963459,-0.0016927634363097521,-0.0,1,0.0,1.1057427468653076,4726.0,False,4726.0,-1.0,-0.0016927634363097521
2019-09-24 21:35:00,-0.0002842351231652969,0.0025434506146673197,-0.0025434506146673197,1,-1.0,1.1031992962506405,4718.0,False,4718.0,-1.0,0.0025434506146673197
2019-09-25 09:40:00,0.0004228433716131042,-0.0012684989429175841,0.0012684989429175841,1,-1.0,1.104467795193558,4730.0,False,4730.0,0.0,-0.0012684989429175841
2019-09-25 10:40:00,0.0001378132054523807,0.002963590177815334,0.0,1,0.0,1.104467795193558,4724.0,False,4724.0,0.0,0.002963590177815334
2019-09-25 11:25:00,0.00035717720713317576,-0.0025327142254115698,-0.0,1,0.0,1.104467795193558,4738.0,False,4738.0,1.0,-0.0025327142254115698
2019-09-25 14:10:00,0.0006064009402937577,-0.0029623360135421217,-0.0029623360135421217,0,1.0,1.1015054591800157,4726.0,False,4726.0,1.0,-0.0029623360135421217
2019-09-25 14:55:00,1.866659264257198e-06,0.0004244482173174635,0.0004244482173174635,0,1.0,1.1019299073973334,4712.0,False,4712.0,1.0,0.0004244482173174635
2019-09-25 21:35:00,-0.0004927506147908683,-0.0016970725498515193,-0.0016970725498515193,0,1.0,1.100232834847482,4714.0,False,4714.0,0.0,-0.0016970725498515193
2019-09-26 09:40:00,0.0003836262680726422,-0.0008499787505312772,-0.0,1,0.0,1.100232834847482,4706.0,False,4706.0,1.0,-0.0008499787505312772
2019-09-26 10:40:00,-0.00041983097149130965,0.00042535091450446316,0.00042535091450446316,1,1.0,1.1006581857619864,4702.0,False,4702.0,0.0,0.00042535091450446316
2019-09-26 11:25:00,0.00029028633849122274,-0.00042517006802722523,-0.0,1,0.0,1.1006581857619864,4704.0,False,4704.0,1.0,-0.00042517006802722523
2019-09-26 14:10:00,0.00043629679582165735,0.0012760527435133895,0.0012760527435133895,1,1.0,1.1019342385054998,4702.0,False,4702.0,1.0,0.0012760527435133895
2019-09-26 14:55:00,-0.00019980188586590867,0.0038232795242141293,0.0038232795242141293,0,1.0,1.105757518029714,4708.0,False,4708.0,0.0,0.0038232795242141293
2019-09-26 21:35:00,-0.0007319172101656114,-0.011426153195090993,-0.0,1,0.0,1.105757518029714,4726.0,False,4726.0,-1.0,-0.011426153195090993
2019-09-27 09:40:00,-0.0001199407189752061,0.0008561643835616195,-0.0008561643835616195,1,-1.0,1.1049013536461523,4672.0,False,4672.0,-1.0,0.0008561643835616195
2019-09-27 10:40:00,-0.0014139594340450469,0.0021385799828914642,-0.0021385799828914642,0,-1.0,1.1027627736632608,4676.0,False,4676.0,-1.0,0.0021385799828914642
2019-09-27 11:25:00,0.00019379787352626808,-0.0004268032437046987,0.0004268032437046987,0,-1.0,1.1031895769069653,4686.0,False,4686.0,0.0,-0.0004268032437046987
2019-09-27 14:10:00,0.00030957602480498293,0.0017079419299743659,0.0,1,0.0,1.1031895769069653,4684.0,False,4684.0,1.0,0.0017079419299743659
2019-09-27 14:55:00,-0.0002777408609250629,-0.0017050298380221207,-0.0017050298380221207,1,1.0,1.1014845470689432,4692.0,False,4692.0,0.0,-0.0017050298380221207
2019-09-27 21:35:00,-0.0006773353354964943,0.004696840307429451,0.0,1,0.0,1.1014845470689432,4684.0,False,4684.0,-1.0,0.004696840307429451
2019-09-30 09:40:00,2.128349848505573e-05,-0.0025499362515937207,0.0025499362515937207,1,-1.0,1.1040344833205369,4706.0,False,4706.0,0.0,-0.0025499362515937207
2019-09-30 10:40:00,1.3579228015479544e-05,0.0021303792074989225,0.0,1,0.0,1.1040344833205369,4694.0,False,4694.0,0.0,0.0021303792074989225
2019-09-30 11:25:00,5.665832825040121e-05,-0.0029761904761904656,-0.0,1,0.0,1.1040344833205369,4704.0,False,4704.0,0.0,-0.0029761904761904656
2019-09-30 14:10:00,0.00034409259759571054,-0.003837953091684443,-0.0,0,0.0,1.1040344833205369,4690.0,False,4690.0,1.0,-0.003837953091684443
2019-09-30 14:55:00,-0.0010128997168731477,0.011130136986301276,0.011130136986301276,0,1.0,1.1151646203068384,4672.0,False,4672.0,0.0,0.011130136986301276
2019-10-08 09:40:00,-0.0009074803966642427,-0.009737510584250653,-0.0,1,0.0,1.1151646203068384,4724.0,False,4724.0,-1.0,-0.009737510584250653
2019-10-08 10:40:00,0.0013638605009185826,-0.0008550662676357623,0.0008550662676357623,1,-1.0,1.116019686574474,4678.0,False,4678.0,0.0,-0.0008550662676357623
2019-10-08 11:25:00,-6.944665828509741e-05,0.009413778348309698,0.0,1,0.0,1.116019686574474,4674.0,False,4674.0,0.0,0.009413778348309698
2019-10-08 14:10:00,0.00017875863797998156,-0.0025434506146672087,-0.0,1,0.0,1.116019686574474,4718.0,False,4718.0,0.0,-0.0025434506146672087
2019-10-08 14:55:00,-0.00039131043282357415,0.012749681257968604,0.0,1,0.0,1.116019686574474,4706.0,False,4706.0,-1.0,0.012749681257968604
2019-10-09 09:40:00,-0.000423096592622066,-0.0020981955518254436,0.0020981955518254436,1,-1.0,1.1181178821262994,4766.0,False,4766.0,-1.0,-0.0020981955518254436
2019-10-09 10:40:00,0.001044190543837102,0.005466778805718997,-0.005466778805718997,0,-1.0,1.1126511033205806,4756.0,False,4756.0,0.0,0.005466778805718997
2019-10-09 11:25:00,-0.00026789692458668385,0.0,0.0,1,0.0,1.1126511033205806,4782.0,False,4782.0,0.0,0.0
2019-10-09 14:10:00,-4.35179345578742e-05,0.0016729401923880616,0.0,1,0.0,1.1126511033205806,4782.0,False,4782.0,0.0,0.0016729401923880616
2019-10-09 14:55:00,-0.0006072000544964077,0.0,0.0,0,0.0,1.1126511033205806,4790.0,False,4790.0,-1.0,0.0
2019-10-09 21:35:00,-0.0009164004296160237,-0.0025052192066805645,0.0025052192066805645,0,-1.0,1.1151563225272612,4790.0,False,4790.0,-1.0,-0.0025052192066805645
2019-10-10 09:40:00,-0.00011955216395686955,-0.000837170364169082,0.000837170364169082,0,-1.0,1.1159934928914301,4778.0,False,4778.0,-1.0,-0.000837170364169082
2019-10-10 10:40:00,-0.0007644771878657739,0.0016757436112275759,-0.0016757436112275759,0,-1.0,1.1143177492802026,4774.0,False,4774.0,-1.0,0.0016757436112275759
2019-10-10 11:25:00,2.880978836413019e-05,0.0012547051442910462,-0.0012547051442910462,0,-1.0,1.1130630441359115,4782.0,False,4782.0,0.0,0.0012547051442910462
2019-10-10 14:10:00,1.9472021716252473e-05,0.0029239766081872176,0.0,1,0.0,1.1130630441359115,4788.0,False,4788.0,0.0,0.0029239766081872176
2019-10-10 14:55:00,-0.0003778863301535353,-0.001249479383590213,-0.0,1,0.0,1.1130630441359115,4802.0,False,4802.0,-1.0,-0.001249479383590213
2019-10-10 21:35:00,-0.0006401342260727778,-0.0012510425354461674,0.0012510425354461674,1,-1.0,1.1143140866713577,4796.0,False,4796.0,-1.0,-0.0012510425354461674
2019-10-11 09:40:00,0.0002802555601473211,-0.00041753653444676075,0.00041753653444676075,1,-1.0,1.1147316232058044,4790.0,False,4790.0,0.0,-0.00041753653444676075
